Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.83608,0.189602951239,0.988527766238,-1170.4516866,20,2530.27,0.685683,8994.015795946121,-0.820287525654,-0.132390487321,0.0,-4967.25131559,0.16295766830444336,122.857404979,-9.36414,27.5641112724,0.731856107711792,-0.00208424137323,-0.783608078957,0.00998374354094,-4682.07094605,-4466.31820318,11.158880233764648,658,2.03053,12.691834449768066,-27.8663,0.0366794466972,0.0
7.80928,0.187159127221,0.986291633982,-1156.81881244,20,2463.36,0.683717,9006.937046051025,-0.810208499432,-0.132457649642,0.0,-4875.3929405,0.15688753128051758,130.577598315,-9.28192,26.3289471667,0.6269927024841309,-0.00204358324599,-0.780928313732,0.00646095350385,-4640.95815325,-4424.97929464,11.463456392288208,659,1.83262,12.911824941635132,-27.3431,0.0292801856995,0.0
7.78672,0.189970725341,0.988635522433,-1166.67413714,20,2408.4,0.681593,9019.920001029968,-0.816157400608,-0.133058367278,0.0,-4878.82591473,0.17235565185546875,121.34695559,-9.40051,27.4300916228,0.6821773052215576,-0.00205217481684,-0.778671562672,0.00998760387301,-4700.255081,-4401.17104525,11.379328966140747,660,1.77433,12.971297264099121,-27.9434,0.0374858379364,0.0
7.7811,0.184515144619,0.985614060842,-1154.31970672,20,2394.9,0.680991,9034.594547510147,-0.806722760201,-0.133497978409,0.0,-4922.27593615,0.20800065994262695,130.3183243,-9.33653,24.4769096713,0.8399877548217773,-0.00206334686716,-0.77810972929,0.00640475936234,-4668.26392891,-4478.57038901,12.667984962463379,661,2.23375,14.662831544876099,-28.4052,0.0286130309105,0.0
7.77533,0.186938580136,0.985051675137,-1171.53841228,20,2381.13,0.680621,9048.364510536194,-0.803055286407,-0.134298021211,0.0,-5004.64275149,0.24695372581481934,166.165883454,-9.33523,25.2800338467,0.7295529842376709,-0.00208049123174,-0.777533113956,0.00643515493721,-4667.61760878,-4418.89900754,11.747792482376099,662,2.00038,13.733730792999268,-27.3033,0.025522172451,0.0
7.74467,0.176408333793,0.986250678563,-1148.77353186,20,2309.22,0.677759,9062.346507310867,-0.816590726376,-0.132279155923,0.0,-4832.47706313,0.27441859245300293,134.357440865,-9.17257,21.0316781433,0.7835323810577393,-0.00206582158372,-0.774466574192,0.00996762048453,-4586.28292847,-4397.66369986,11.899368524551392,663,2.08761,13.970974445343018,-26.5352,0.0421241521835,0.0
7.76549,0.181458687365,0.988880856583,-1163.43650165,20,2357.8,0.679724,9076.779785394669,-0.812278389931,-0.133077462296,0.0,-4761.56952551,0.1698627471923828,72.6829774679,-9.20194,23.1519669126,0.8624594211578369,-0.00207729124355,-0.776548624039,0.00997609551996,-4600.96884217,-4481.75745006,12.641976356506348,664,1.82788,14.420594215393066,-27.9825,0.035729765892,0.0
7.76447,0.197729919497,0.9845261354,-1150.68604465,20,2355.42,0.680225,9090.281765460968,-0.808832108974,-0.134471788317,0.0,-5035.6167727,0.16723370552062988,153.029134713,-9.38084,30.6255097972,0.8455386161804199,-0.00200711158507,-0.776447236538,0.00640756357461,-4690.41942522,-4383.1923298,11.726492166519165,665,2.08641,13.49060845375061,-27.4338,0.0323848724365,0.0
7.78011,0.186588502487,0.986224827066,-1163.63594851,20,2392.54,0.681564,9104.054978847504,-0.805093944073,-0.133605472024,0.0,-4864.10052611,0.18887615203857422,103.817332096,-9.36714,25.4588490431,0.7364234924316406,-0.00206533237646,-0.778011202812,0.00644042761996,-4683.56943668,-4520.32154141,11.96535587310791,666,2.00113,13.759902000427246,-29.8888,0.0270827412605,0.0
7.75965,0.187994494213,0.984828345435,-1154.46028822,20,2344.09,0.680104,9118.166465520859,-0.805097460747,-0.133309718945,0.0,-4875.90585325,0.22179222106933594,115.883270926,-9.20348,26.3217093419,0.7621161937713623,-0.00204135658396,-0.775965154171,0.00642883917317,-4601.73866512,-4407.84524021,11.84859037399292,667,1.83098,14.10112476348877,-29.1216,0.0291323065758,0.0
7.74919,0.202060859457,0.981597359531,-1158.99555785,20,2319.69,0.679106,9131.273097753525,-0.812334239483,-0.13472011914,0.0,-5030.4677696,0.19579553604125977,137.007649679,-9.43455,32.6450161904,0.7020118236541748,-0.00205070793702,-0.774919033051,0.00996579881757,-4717.27383026,-4490.55728716,11.367724657058716,668,1.72411,13.094265699386597,-29.1516,0.0374152064323,0.0
7.73684,0.187966628222,0.987632283964,-1154.33446948,20,2291.22,0.677651,9145.175203323364,-0.814348161221,-0.133939728683,0.0,-4870.25398061,0.19403672218322754,101.383909433,-9.27955,25.9739889732,0.7170813083648682,-0.00207892159185,-0.773683667183,0.00997625570744,-4639.77557465,-4456.58242678,12.104102849960327,669,1.94154,13.859033107757568,-30.8288,0.0406644940376,0.0
7.74523,0.195745379817,0.984207935551,-1139.51818968,20,2310.53,0.6786,9159.040073633194,-0.800654768944,-0.133627543126,0.0,-4926.29338609,0.20169782638549805,159.119452437,-9.24615,30.0423712189,0.6990711688995361,-0.00203309425366,-0.774523019791,0.00642189197242,-4623.07347795,-4357.39437012,11.981465101242065,670,2.30923,13.822707653045654,-27.5014,0.0261317491531,0.0
7.71771,0.198262633175,0.984494608459,-1153.61603118,20,2247.81,0.675816,9173.312483549118,-0.801178634167,-0.133819437302,0.0,-4982.34127196,0.1821885108947754,157.726355004,-9.23799,31.2020903047,0.8268752098083496,-0.00203901526334,-0.771771609783,0.00643683644012,-4618.99636096,-4386.00183179,12.204377174377441,671,1.85933,14.262060642242432,-26.7457,0.0294070243835,0.0
7.71549,0.182599475307,0.986496484062,-1155.43973524,20,2242.82,0.675525,9186.696318149567,-0.809958517551,-0.133224594891,0.0,-4877.11769857,0.16040778160095215,124.144554615,-9.34256,23.6523166121,0.8095183372497559,-0.00207024719209,-0.77154904604,0.00999115407467,-4671.28148412,-4464.15736088,11.37491512298584,672,2.13385,13.358662843704224,-27.1821,0.0384094715118,0.0
7.71058,0.187352182572,0.988061757865,-1138.64637077,20,2231.83,0.675157,9199.973346710205,-0.800451278687,-0.131532626765,0.0,-4776.30219869,0.16710925102233887,110.959615628,-9.2058,26.8918822146,0.7094852924346924,-0.0020357913781,-0.771058022976,0.00645127845928,-4602.8999713,-4433.1024351,11.65025806427002,673,2.05618,13.2656569480896,-27.7525,0.0293932557106,0.0
7.69109,0.175393151905,0.984541130558,-1160.75058963,20,2188.76,0.673212,9214.276197910309,-0.795492172241,-0.132860583459,0.0,-4955.15282258,0.1632370948791504,129.639831944,-9.2955,20.2203920683,0.870537519454956,-0.0020917843093,-0.769109249115,0.00645281374454,-4647.74785023,-4461.59002046,12.216156959533691,674,2.09316,14.292763471603394,-28.7127,0.0263829231262,0.0
7.67269,0.198795808822,0.977884595495,-1160.74046178,20,2148.86,0.671496,9228.002612829208,-0.797233343124,-0.132350904244,0.0,-5308.13906911,0.1732959747314453,185.116887426,-9.41538,32.1960863826,0.7590689659118652,-0.00205273181359,-0.767269134521,0.00641868449748,-4707.69085213,-4416.99721926,11.707681655883789,675,1.70031,13.703675508499146,-27.0479,0.0299642086029,0.0
7.66322,0.173535399478,0.983546724242,-1151.1273739,20,2128.59,0.670907,9241.300915718079,-0.808170258999,-0.132286100879,0.0,-5014.38762508,0.17401885986328125,145.169809802,-9.21445,19.5964160503,0.8197932243347168,-0.00205646649798,-0.766321837902,0.00994381960481,-4607.22765805,-4403.60290182,11.537540912628174,676,2.15769,13.289467096328735,-26.9839,0.0418484210968,0.0
7.69,0.196464288067,0.982142936829,-1162.81037683,20,2186.37,0.67319,9254.65047621727,-0.798169910908,-0.133032266986,0.0,-4896.00054689,0.15990805625915527,142.057457697,-9.28429,30.6758969943,0.7667057514190674,-0.00208022709302,-0.768999814987,0.00642900029197,-4642.14376636,-4441.60863883,11.622631311416626,677,1.78984,13.319988489151001,-26.5036,0.0291700959206,0.0
7.66969,0.179474938347,0.988499299079,-1164.53991135,20,2142.41,0.671555,9269.541382551193,-0.795853197575,-0.13312126782,0.0,-4893.59533231,0.17941927909851074,114.684659244,-9.30579,22.1474131053,0.8462624549865723,-0.00205884431621,-0.766968369484,0.00643254071474,-4652.8957458,-4515.86584526,12.987297773361206,678,2.21508,14.867697715759277,-27.8997,0.0288848280907,0.0
7.65921,0.182523288447,0.986118388186,-1157.79913163,20,2120.08,0.670649,9284.496055841446,-0.796876490116,-0.131881563645,0.0,-5103.89859209,0.1702589988708496,158.411704767,-9.26725,24.2756090925,0.8394813537597656,-0.00209050661721,-0.765920817852,0.00641523301601,-4633.62338701,-4400.60043658,13.009001016616821,679,2.07148,14.924350261688232,-30.2754,0.0309556722641,0.0
7.66923,0.200376523588,0.979913947898,-1141.34260017,20,2141.42,0.67181,9299.0304312706,-0.806956887245,-0.133272507195,0.0,-5062.79909918,0.16430163383483887,169.389601581,-9.31238,32.5197149995,0.795647382736206,-0.00206458639422,-0.766922533512,0.0099699543789,-4656.1870262,-4329.37052054,12.741537809371948,680,1.84096,14.514468669891357,-31.0531,0.0400343537331,0.0
7.67993,0.182419929323,0.981440677156,-1156.84364778,20,2164.47,0.672304,9313.351329803467,-0.793902158737,-0.131916553173,0.0,-5089.57725617,0.1612074375152588,180.125579367,-9.23932,24.2119266678,0.8758409023284912,-0.00207952281481,-0.767993152142,0.00641740811989,-4619.66138329,-4401.56250765,12.298868894577026,681,2.05792,14.309959650039673,-27.2509,0.0259090065956,0.0
7.6739,0.195106200964,0.986705242737,-1158.94310203,20,2151.46,0.671974,9327.19614315033,-0.797076880932,-0.131908183993,0.0,-4909.39110255,0.16694235801696777,127.658340284,-9.31167,30.5692871203,0.7521460056304932,-0.00205944273062,-0.76739025116,0.00640355236828,-4655.83295161,-4500.3634559,12.029690742492676,682,2.06697,13.830158472061157,-28.0272,0.0296866297722,0.0
7.66731,0.193259854222,0.98471627389,-1144.88713027,20,2137.31,0.671219,9340.468273878098,-0.797937333584,-0.13176129327,0.0,-5020.57208489,0.1660165786743164,144.164962206,-9.27915,29.741530745,0.7689669132232666,-0.00201549946216,-0.766730606556,0.0064298491925,-4639.57355811,-4438.05028896,11.39543867111206,683,2.05877,13.203311443328857,-27.0762,0.0312067270279,0.0
7.65455,0.190882171995,0.976544127453,-1143.26835586,20,2110.22,0.669996,9354.598870277405,-0.795124828815,-0.13264629797,0.0,-5376.6817653,0.22264313697814941,199.890445563,-9.31562,28.092004574,0.8795120716094971,-0.00205186487786,-0.76545470953,0.0064198714681,-4657.81171346,-4475.37601221,11.93033504486084,684,1.85478,14.120895385742188,-29.1425,0.0296701192856,0.0
7.64313,0.179786616114,0.976082665281,-1164.39037998,20,2086.26,0.66924,9369.07786822319,-0.801832199097,-0.131648688221,0.0,-5486.52792383,0.2044680118560791,225.780738376,-9.36141,23.0369162873,0.811152458190918,-0.00206409531873,-0.764312505722,0.00994993094355,-4680.70605561,-4443.88884419,12.67677116394043,685,2.04183,14.461994886398315,-29.3803,0.0375196933746,0.0
7.64782,0.194468494093,0.981334639589,-1158.33911107,20,2096.08,0.669425,9382.283803462982,-0.795045733452,-0.130828018325,0.0,-5027.57907391,0.1706831455230713,154.609515208,-9.33958,30.7733864996,0.787224292755127,-0.00209370276854,-0.764782249928,0.00643115770072,-4669.79220943,-4333.00986939,11.322770357131958,686,1.8486,13.198041677474976,-29.4375,0.0302634835243,0.0
7.64498,0.181000271188,0.982062193001,-1150.11765054,20,2090.13,0.669011,9397.165859937668,-0.792897343636,-0.131153378248,0.0,-4819.90333942,0.16923046112060547,125.352511975,-9.24229,23.8790213734,0.8057878017425537,-0.00208885019308,-0.764498353004,0.00642823195085,-4621.14287796,-4387.38803036,13.014920711517334,687,2.76884,14.872403144836426,-28.6956,0.0283989906311,0.0
7.62715,0.190646891157,0.986373338394,-1143.63153573,20,2053.19,0.66802,9411.151090860367,-0.7914955616,-0.131420645851,0.0,-4935.74292652,0.16669249534606934,147.148680089,-9.20676,28.5844834597,0.7327864170074463,-0.00205727838597,-0.762715280056,0.0064211403951,-4603.37798122,-4398.44894664,12.376402378082275,688,1.79234,13.97140645980835,-27.731,0.0287802815437,0.0
7.61013,0.182414451061,0.988296840703,-1143.32039315,20,2018.53,0.666736,9425.207269191742,-0.789661884308,-0.131313200387,0.0,-4987.01709944,0.18508434295654297,151.503844664,-9.21862,24.5168793027,0.901472806930542,-0.0020674920684,-0.761012613773,0.00644692778587,-4609.30772824,-4345.32941603,12.120884656906128,689,2.20729,14.04634141921997,-26.7575,0.0286492705345,0.0
7.60199,0.190489831415,0.986913234582,-1147.15891472,20,2002.18,0.666249,9438.623833656311,-0.796073138714,-0.131794001698,0.0,-4851.74354423,0.21148085594177246,135.110148661,-9.15174,28.3225107373,0.7763581275939941,-0.00205080824276,-0.760199129581,0.00995976570994,-4575.86929679,-4412.55357482,11.71259355545044,690,2.08295,13.405811548233032,-29.4492,0.0358740091324,0.0
7.5933,0.197703698483,0.987032060153,-1146.87216566,20,1984.85,0.665901,9451.880086660385,-0.800805330276,-0.132321679228,0.0,-4907.10621227,0.1880655288696289,160.356982807,-9.28738,31.6515345593,0.7095978260040283,-0.00207895013574,-0.759329855442,0.00984282419086,-4643.68807324,-4390.84569335,11.610807657241821,691,1.91971,13.245888710021973,-27.3555,0.0414754748344,0.0
7.62543,0.182177078116,0.969671956878,-1162.92762367,20,2049.66,0.668189,9465.937485218048,-0.800147771835,-0.131243183113,0.0,-5368.72739834,0.17095017433166504,197.430236098,-9.43677,24.4235217692,0.8221745491027832,-0.00208685146427,-0.7625426054,0.00991162378341,-4718.38599474,-4499.11963833,12.264712572097778,692,1.84465,14.045319318771362,-25.7175,0.0376051664352,0.0
7.62983,0.187959205814,0.983005535956,-1159.25516213,20,2058.7,0.668844,9479.214247465134,-0.803926646709,-0.131723869492,0.0,-4972.86577106,0.19818782806396484,151.423692948,-9.29603,27.0813484031,0.6816496849060059,-0.00207263951566,-0.762983083725,0.00984801445156,-4648.01385508,-4372.85831682,11.593046426773071,693,2.41608,13.26760196685791,-26.507,0.0409435629845,0.0
7.64835,0.194188908727,0.986753824114,-1147.10098989,20,2097.17,0.670391,9492.49591588974,-0.792758524418,-0.131606492544,0.0,-4898.37817703,0.18958258628845215,152.785563117,-9.25428,30.2520266576,0.6809325218200684,-0.0020783628678,-0.764834582806,0.0064350371249,-4627.13874349,-4389.86034531,11.519316673278809,694,2.61993,13.272646427154541,-27.3817,0.0279239416122,0.0
7.64559,0.187219170331,0.985839054608,-1149.29104458,20,2091.4,0.670246,9505.424222946167,-0.79384547472,-0.130726939327,0.0,-4932.07792919,0.16170716285705566,146.547784627,-9.25974,27.2034710862,0.6892008781433105,-0.00208528883162,-0.764558911324,0.0064137224108,-4629.87106656,-4392.8678574,11.239720344543457,695,1.68902,12.914638996124268,-26.1482,0.0292865633965,0.0
7.65277,0.184191395603,0.988083182099,-1138.96215243,20,2106.47,0.671628,9520.71387052536,-0.80619764328,-0.131205338055,0.0,-4960.1508025,0.2176666259765625,151.342796268,-9.2192,25.4541405886,0.7917015552520752,-0.00207777637099,-0.765276789665,0.00991834979504,-4609.59780264,-4388.59107266,13.111957550048828,696,1.76866,15.25646162033081,-27.9886,0.0409208536148,0.0
7.67803,0.185179320554,0.987720719989,-1155.60010698,20,2160.36,0.674018,9534.111168146133,-0.797548234463,-0.130834004089,0.0,-4915.83890484,0.16381025314331055,141.185117987,-9.28229,26.1273410882,0.7533912658691406,-0.00209063428853,-0.767803013325,0.00642385100946,-4641.14538275,-4333.29602851,11.64127492904663,697,1.87195,13.38008737564087,-28.8521,0.029745221138,0.0
7.68204,0.192575766064,0.983567311008,-1150.03081915,20,2169.04,0.674909,9547.244632720947,-0.801447093487,-0.131507699497,0.0,-4917.58325291,0.16914916038513184,147.627009541,-9.31103,29.4857485866,0.7092397212982178,-0.00209656939351,-0.768203914165,0.00641768658534,-4655.51604471,-4395.02680638,11.31016206741333,698,2.16803,13.113572120666504,-27.6382,0.0332431793213,0.0
7.67228,0.189866444929,0.986401923199,-1151.87012895,20,2147.98,0.674435,9561.518684148788,-0.793077349663,-0.132673988549,0.0,-4942.17077506,0.16971755027770996,143.461206234,-9.27994,27.5658420139,0.8462774753570557,-0.00206077235314,-0.767228245735,0.00642779096961,-4639.96985553,-4379.50219828,12.377477645874023,699,1.87487,14.221355676651001,-27.0276,0.0258491039276,0.0
7.65795,0.188227376979,0.98476259211,-1141.07522834,20,2117.4,0.673533,9575.313323020935,-0.801834583282,-0.131987157378,0.0,-4965.91682143,0.16229724884033203,176.499868039,-9.20716,27.0813404569,0.8159976005554199,-0.00207753868678,-0.765794992447,0.00998359080404,-4603.58085131,-4341.57478092,12.052815198898315,700,2.10585,13.758705139160156,-25.8115,0.0360395908356,0.0
7.65048,0.194076010853,0.979886181383,-1168.48944495,20,2101.66,0.67311,9589.16595196724,-0.792705178261,-0.132553062333,0.0,-4930.35891362,0.19768428802490234,144.31540776,-9.33288,29.736592403,0.7922868728637695,-0.00204976371426,-0.765048027039,0.00646315328777,-4666.4389129,-4387.58424302,12.117961883544922,701,1.98241,13.841094732284546,-27.2248,0.0276571512222,0.0
7.63529,0.177146608771,0.987700412253,-1136.85102242,20,2069.97,0.672261,9603.763273477554,-0.804789185524,-0.130771375496,0.0,-4813.44849724,0.17749452590942383,97.9648373495,-9.14481,22.1499861905,0.6969192028045654,-0.00207526089379,-0.763528883457,0.00998615380377,-4572.40721532,-4425.22898991,13.077975749969482,702,1.81488,14.58844256401062,-28.1597,0.0412603020668,0.0
7.62854,0.178263249127,0.983759770614,-1155.71237991,20,2056.05,0.671338,9618.379816770554,-0.798359155655,-0.131646624032,0.0,-5071.88988593,0.17801499366760254,170.946963988,-9.20892,22.2619707313,0.764070987701416,-0.0020926836319,-0.762854218483,0.00992406532168,-4604.45940435,-4405.66726623,12.876405715942383,703,1.79939,14.586331367492676,-28.5283,0.0355049371719,0.0
7.6181,0.185280973045,0.987004563898,-1159.45503784,20,2034.69,0.669967,9632.594870328903,-0.789918065071,-0.13287164579,0.0,-4829.20822625,0.16562271118164062,106.746955392,-9.21996,25.1627400845,0.8845534324645996,-0.00208384708635,-0.761809647083,0.00644200760871,-4609.97914891,-4470.89624275,12.290070295333862,704,1.75493,14.206281185150146,-26.2312,0.0281084179878,0.0
7.60926,0.191353492275,0.986163076923,-1145.2727541,20,2016.79,0.669369,9646.276229143143,-0.789395749569,-0.132842458057,0.0,-4925.40505724,0.1710364818572998,173.004143028,-9.14789,28.2186337829,0.8201489448547363,-0.00207376665323,-0.760925889015,0.00641941837966,-4573.94605281,-4307.51613077,11.85540246963501,705,1.88778,13.671791315078735,-28.5151,0.0284698605537,0.0
7.6106,0.175896379486,0.984769257983,-1154.89491515,20,2019.5,0.669837,9660.793044090271,-0.791716456413,-0.131931333907,0.0,-4902.64959532,0.17533373832702637,124.40010977,-9.2508,20.9492473114,0.7955517768859863,-0.00206655095633,-0.761060416698,0.00642989343032,-4625.40242819,-4425.75923245,12.720108270645142,706,1.95557,14.507028341293335,-27.0519,0.0306560397148,0.0
