Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
10.2006,0.059092474073,0.988279106376,-1325.97589031,20,26920.6,0.875008,3760.598113298416,-1.06807160378,-0.153833918128,0.0,-5744.66828501,0.20320963859558105,150.453648042,-10.8369,-48.4325503407,0.7360074520111084,-0.00212365662625,-1.02006447315,0.00993489008397,-5418.43355448,-5130.35293281,11.313198566436768,259,0.783624,12.955818176269531,-27.2501,0.0480071306229,0.0
10.2059,0.0610118110969,0.98963782585,-1290.9124389,20,27062.3,0.875657,3773.6599884033203,-1.05615270138,-0.151834297451,0.0,-5579.45326211,0.17338323593139648,104.683493906,-10.6434,-46.4634776346,0.7907214164733887,-0.00210446891566,-1.02058959007,0.00652706157416,-5321.70338727,-5150.34489802,11.46026873588562,260,0.44472,13.05059003829956,-28.3095,0.0355631113052,0.0
10.1714,0.0564325498384,0.98673771444,-1329.8325657,20,26143.5,0.872154,3786.3141810894012,-1.05777895451,-0.154185472421,0.0,-5644.83352461,0.1768782138824463,101.727587065,-10.8495,-49.928456029,0.694596529006958,-0.0021039894749,-1.0171353817,0.00997312832624,-5424.73042776,-5223.18878856,11.167648077011108,261,-0.0653519,12.643609523773193,-29.9261,0.0406435728073,0.0
10.1526,0.0537681886674,0.989526648313,-1312.85305089,20,25658.3,0.870071,3799.691586256027,-1.05025804043,-0.152399512778,0.0,-5701.94812018,0.16077327728271484,120.678833767,-10.7372,-50.3808035689,0.7662043571472168,-0.00213028302703,-1.01526224613,0.00649932119995,-5368.60102686,-5212.33613825,11.689409732818604,262,0.983513,13.367573499679565,-29.0635,0.0349957942963,0.0
10.1357,0.0610331857829,0.991992900458,-1312.97026785,20,25226.9,0.86814,3812.5229284763336,-1.04832494259,-0.152169529739,0.0,-5614.55845884,0.16148090362548828,130.776228408,-10.734,-46.6237791922,0.7450222969055176,-0.0021112144279,-1.0135666132,0.00642251875252,-5366.99883449,-5146.47186387,11.193315505981445,263,0.371086,12.819975852966309,-26.9157,0.0347583293915,0.0
10.1186,0.0524056945883,0.992011947266,-1308.0950409,20,24799.9,0.866545,3825.1855256557465,-1.04728960991,-0.152117098275,0.0,-5578.4322671,0.1645948886871338,116.35515345,-10.7231,-50.9181324007,0.7305381298065186,-0.00212486111487,-1.01185953617,0.00644255056977,-5361.54973614,-5170.99379343,11.138056755065918,264,1.87056,12.65292763710022,-28.8425,0.0354300737381,0.0
10.117,0.0544346691527,0.987802854518,-1301.0093528,20,24760.2,0.866901,3837.833121776581,-1.04722332954,-0.153588528053,0.0,-5548.39815605,0.18445038795471191,117.319687126,-10.7521,-50.6333784978,0.7059643268585205,-0.00211289809487,-1.01169908047,0.00641688378528,-5376.03182978,-5131.00837628,11.129500150680542,265,0.510568,12.638043880462646,-27.6781,0.0355242490768,0.0
10.1243,0.0595474117735,0.991918405649,-1318.61561135,20,24940.7,0.868065,3850.862599134445,-1.05564332008,-0.152686882632,0.0,-5685.22304213,0.19701099395751953,124.83161598,-10.7701,-47.633079433,0.6947131156921387,-0.0021266880071,-1.01242589951,0.00998545996845,-5385.02830025,-5201.51318512,11.459222078323364,266,0.349059,13.017468452453613,-28.4838,0.043217420578,0.0
10.1194,0.060059505456,0.992154179437,-1310.1441882,20,24820.9,0.867437,3863.823527574539,-1.04850590229,-0.153547390929,0.0,-5579.42472909,0.17268896102905273,126.216875433,-10.7288,-47.7926055148,0.6997983455657959,-0.00209732555705,-1.01194393635,0.00647021271288,-5364.41591124,-5189.20932686,11.193583488464355,267,0.225536,12.949218273162842,-27.9089,0.0365619659424,0.0
10.1048,0.0618566724433,0.990639371984,-1314.10882914,20,24459.9,0.866215,3876.373754262924,-1.04837059975,-0.153129891659,0.0,-5563.17373657,0.16251730918884277,121.563697224,-10.7462,-46.6826077431,0.6647932529449463,-0.00209199627088,-1.01047945023,0.00642656255513,-5373.0794704,-5166.52125537,11.108826875686646,268,0.676822,12.543066263198853,-27.4906,0.0378911495209,0.0
10.1096,0.0601315263734,0.992325866259,-1319.07080896,20,24577.2,0.867042,3889.67129778862,-1.04458630085,-0.155996423857,0.0,-5549.06737518,0.18567872047424316,103.744551001,-10.7572,-48.985300965,0.7193200588226318,-0.00210570444682,-1.0109577179,0.00640864809975,-5378.61339152,-5193.26732716,11.738924264907837,269,0.551275,13.287728548049927,-28.0667,0.0336285829544,0.0
10.1085,0.0536001003489,0.992036849201,-1310.47259617,20,24551.5,0.867291,3902.4741015434265,-1.04645240307,-0.154623457543,0.0,-5511.93650112,0.17560958862304688,92.8606638044,-10.701,-51.5578179097,0.7376441955566406,-0.00209227862481,-1.01085293293,0.00642940355465,-5350.4903183,-5162.93327454,11.10149073600769,270,0.500868,12.793140172958374,-30.6656,0.0355994701385,0.0
10.0901,0.0568103010525,0.991641075027,-1325.19571264,20,24104.1,0.865722,3915.5150017738342,-1.04992580414,-0.1536294364,0.0,-5635.42292351,0.16728997230529785,143.592571133,-10.7922,-49.4540000569,0.7042443752288818,-0.0020888647664,-1.0090136528,0.00997728388757,-5396.10042059,-5138.89038301,11.352277517318726,271,0.062307,13.029750347137451,-28.1427,0.0409121513367,0.0
10.0579,0.0569228194509,0.992330816727,-1321.64449596,20,23338.3,0.862171,3928.2743611335754,-1.0508980751,-0.155067798036,0.0,-5633.55697596,0.16623306274414062,92.4429916787,-10.7921,-50.1266970189,0.6544067859649658,-0.00210841545301,-1.00578570366,0.00995358545333,-5396.05437234,-5180.56187338,11.191256523132324,272,0.371858,12.748481750488281,-27.9889,0.0451123714447,0.0
10.0458,0.0528198335689,0.989332764167,-1308.6460132,20,23059.8,0.860806,3940.8181002140045,-1.04360496998,-0.153704561313,0.0,-5686.9138819,0.1794590950012207,161.738505919,-10.6948,-51.4858940385,0.6319005489349365,-0.00208706033318,-1.00458455086,0.00998116098344,-5347.41907178,-5124.69562609,10.922401189804077,273,0.683745,12.534283638000488,-27.8923,0.0390204191208,0.0
10.0113,0.0681418234177,0.992380583964,-1287.14514053,20,22277.5,0.857616,3953.7038185596466,-1.04615461826,-0.154001529432,0.0,-5403.25844947,0.16868352890014648,72.6173960153,-10.577,-43.9848036148,0.6579775810241699,-0.00210990121545,-1.00113356113,0.0099756103009,-5288.48415423,-5158.00807679,11.406934261322021,274,0.589281,12.86799931526184,-28.3748,0.0450210571289,0.0
9.99826,0.0563710136472,0.992722117077,-1296.55701025,20,21988.1,0.857127,3966.5779769420624,-1.04448342323,-0.154439758272,0.0,-5512.52604508,0.15928125381469727,93.9633873563,-10.658,-50.0746368608,0.6867661476135254,-0.00208052909675,-0.999825656414,0.00996024440974,-5329.0081026,-5117.27394817,11.436933040618896,275,0.323348,12.862209796905518,-27.2081,0.044657766819,0.0
10.0098,0.0560343570049,0.99106622222,-1306.90813062,20,22243.7,0.858557,3979.6455092430115,-1.04089009762,-0.154131870507,0.0,-5671.76623011,0.1646862030029297,117.605964805,-10.7221,-50.098572995,0.6286449432373047,-0.0020996324877,-1.0009816885,0.00997240561992,-5361.0664216,-5201.50547344,11.444822788238525,276,0.844875,13.057814836502075,-29.021,0.0399084091187,0.0
9.9957,0.0489006494193,0.991654527718,-1309.9084649,20,21931.9,0.856483,3992.534404039383,-1.03124690056,-0.154550046162,0.0,-5608.64981282,0.1748647689819336,92.2929366411,-10.695,-53.8845198629,0.6419503688812256,-0.00211964298335,-0.999569714069,0.0064917053096,-5347.48221029,-5148.76943687,11.411091327667236,277,0.131798,12.877646446228027,-30.6124,0.0316771864891,0.0
9.96593,0.056422992051,0.989350651913,-1335.6596314,20,21288.6,0.853942,4005.483111858368,-1.0309574604,-0.155028959588,0.0,-5637.05407965,0.15805864334106445,117.07066202,-10.7881,-50.3577161359,0.6846573352813721,-0.00210946473469,-0.996592581272,0.00641017593443,-5394.06059359,-5207.45317864,11.414033889770508,278,0.432382,12.939098834991455,-28.6075,0.0343648791313,0.0
9.96796,0.0604634414476,0.987881478512,-1300.78108582,20,21331.8,0.854196,4018.057099342346,-1.04383003712,-0.153395357495,0.0,-5725.02176438,0.16651701927185059,155.957246947,-10.6523,-47.5092729044,0.7235009670257568,-0.00208662976117,-0.996795892715,0.00979584921151,-5326.16941931,-5106.75298894,11.027993202209473,279,0.483315,12.5638108253479,-27.6674,0.0470341444016,0.0
9.96585,0.0671316137344,0.99033932824,-1286.88071629,20,21287.0,0.854373,4031.287267446518,-1.02870464325,-0.152818250849,0.0,-5518.80325869,0.1979532241821289,117.767388828,-10.6016,-43.8972569453,0.7098119258880615,-0.00210787677629,-0.996585547924,0.00647010328248,-5300.82327994,-5044.17479685,11.606059551239014,280,0.52063,13.220215559005737,-29.3084,0.0321190953255,0.0
9.94029,0.0642201871393,0.991454666096,-1301.9218079,20,20749.8,0.851917,4044.223402738571,-1.02843081951,-0.153189962184,0.0,-5417.00742054,0.18650269508361816,96.2022252683,-10.5901,-45.5280217637,0.6792140007019043,-0.0020862684829,-0.994028687477,0.00640121940523,-5295.05933401,-5118.62517002,11.383058547973633,281,0.69189,12.924890279769897,-31.8112,0.0344021320343,0.0
9.93749,0.0513913156975,0.988522620757,-1283.10947792,20,20691.8,0.852565,4056.902813434601,-1.0283446312,-0.154205293273,0.0,-5568.11363238,0.15586233139038086,123.577929345,-10.5738,-52.4592113457,0.6408135890960693,-0.00210444511574,-0.993749201298,0.00649955589324,-5286.895241,-5107.32945561,11.23150086402893,282,1.28996,12.667340755462646,-29.8847,0.0345954298973,0.0
9.92849,0.0592801567244,0.992047428039,-1290.92963593,20,20506.4,0.852177,4071.0180099010468,-1.02759623528,-0.155095227791,0.0,-5410.20515776,0.16884469985961914,77.4486490198,-10.5526,-48.9437960913,0.7183535099029541,-0.00207252111569,-0.992848813534,0.00640295399353,-5276.27825063,-5128.06306851,12.480604648590088,283,0.661275,14.102533102035522,-27.2895,0.0347474217415,0.0
9.92708,0.0594795749376,0.990795766028,-1305.86886482,20,20477.4,0.852431,4084.125977754593,-1.02346003056,-0.15436768282,0.0,-5572.66384,0.1608431339263916,102.900166218,-10.6506,-48.485159494,0.776954174041748,-0.00208221110559,-0.99270761013,0.0064788069576,-5325.31506069,-5147.54213009,11.486624240875244,284,0.461195,13.095518112182617,-29.6893,0.0307524204254,0.0
9.8891,0.0515132129055,0.992741958735,-1302.20008596,20,19714.3,0.84917,4096.951511621475,-1.02397656441,-0.154566987516,0.0,-5558.50021869,0.17840290069580078,96.4917376158,-10.6399,-52.5734818026,0.734123706817627,-0.0020931889948,-0.988909482956,0.00643677357584,-5319.97288331,-5114.46983153,11.267852783203125,285,0.29112,12.816205263137817,-29.3904,0.0350670814514,0.0
9.88626,0.0579288409396,0.992441827113,-1297.07966575,20,19658.4,0.848926,4109.760813474655,-1.01901042461,-0.154445665102,0.0,-5448.03402108,0.16143512725830078,87.9193974676,-10.6273,-49.3091511999,0.7185802459716797,-0.00210147823742,-0.988626360893,0.00644977018237,-5313.6253849,-5073.39392737,11.275363206863403,286,0.360418,12.798011779785156,-28.4268,0.0303840637207,0.0
9.87007,0.0635381406252,0.992146666895,-1295.47188185,20,19342.6,0.847106,4122.884813308716,-1.03127074242,-0.154866177334,0.0,-5496.84677884,0.15762567520141602,115.702201333,-10.6076,-46.7136130138,0.7222104072570801,-0.00209918931884,-0.98700684309,0.00995666068047,-5303.80017883,-5110.71707258,11.424391508102417,287,-0.139955,13.114428281784058,-28.8773,0.0442638993263,0.0
9.86389,0.0556600660924,0.993335476664,-1292.14153475,20,19223.6,0.846347,4135.732985973358,-1.01947391033,-0.152654433335,0.0,-5454.86231351,0.16709423065185547,93.3688339968,-10.5572,-49.5443585929,0.7302370071411133,-0.00209434994308,-0.986389458179,0.00648592831567,-5278.5999644,-5057.48869532,11.219146966934204,288,0.587184,12.836146354675293,-28.6779,0.0330844521523,0.0
9.84833,0.0665354789832,0.98987088909,-1294.44842282,20,18926.7,0.845029,4148.612369775772,-1.0303132534,-0.153584002892,0.0,-5643.06978703,0.18224763870239258,121.777963797,-10.5805,-44.5602857493,0.6471872329711914,-0.00207204759012,-0.984832882881,0.00995423551649,-5290.23512271,-5089.80711615,11.337473392486572,289,0.66461,12.870018243789673,-27.707,0.0454803705215,0.0
9.85676,0.0584695974481,0.992596511751,-1284.43407188,20,19086.9,0.846293,4161.4859347343445,-1.01847553253,-0.152639132252,0.0,-5402.682262,0.16100192070007324,80.3583138503,-10.5481,-48.1112159595,0.616551399230957,-0.00205289711534,-0.985675752163,0.00643879221752,-5274.05596523,-5100.23857355,11.355578184127808,290,0.988248,12.86216926574707,-29.7231,0.0327997803688,0.0
9.82912,0.0622904148924,0.992438614587,-1299.27877787,20,18566.7,0.843247,4174.737559080124,-1.01097214222,-0.152360893898,0.0,-5441.17970562,0.16653776168823242,82.7599155266,-10.5587,-46.0790106423,0.7363893985748291,-0.002087542279,-0.982912480831,0.00648709852248,-5279.34311195,-5097.98999465,11.633236169815063,291,0.547867,13.242044925689697,-29.855,0.0280596613884,0.0
9.78607,0.0651541027844,0.991933449316,-1291.81974985,20,17784.2,0.839257,4187.367919445038,-1.0130969286,-0.1531899738,0.0,-5392.4407608,0.16463875770568848,112.88822113,-10.4784,-45.03125316,0.6717989444732666,-0.00202663530443,-0.978606641293,0.00647222576663,-5239.21399497,-5023.97597823,11.15103268623352,292,0.514675,12.620387077331543,-28.71,0.0344902873039,0.0
9.77516,0.0666895198121,0.992460765678,-1296.49343184,20,17591.3,0.838662,4200.380740880966,-1.01184046268,-0.154547655515,0.0,-5488.57608342,0.16798782348632812,106.624621444,-10.5691,-44.9717151381,0.6817474365234375,-0.00208529457329,-0.977515995502,0.00640736380592,-5284.54089134,-5117.46481916,11.483725786209106,293,1.08773,13.003039360046387,-29.3492,0.0343244671822,0.0
9.78958,0.0633928296372,0.991945189354,-1297.85954517,20,17846.8,0.839828,4213.940789461136,-1.01255381107,-0.153445802499,0.0,-5452.28653038,0.16533756256103516,111.033743447,-10.5245,-46.0467504227,0.7510712146759033,-0.0020405279838,-0.978957593441,0.00644523929805,-5262.25062453,-5087.02924187,11.872122764587402,294,1.00575,13.55026912689209,-28.596,0.0335962176323,0.0
9.7925,0.057574462641,0.990818574636,-1287.85333019,20,17899.1,0.840694,4226.66782450676,-1.01725757122,-0.154313292892,0.0,-5503.10400301,0.27200770378112793,89.3100430027,-10.5576,-49.4060996917,0.5946211814880371,-0.00207336913247,-0.979250609875,0.00644002761692,-5278.79439608,-5166.01838696,10.936767101287842,295,0.417783,12.714295864105225,-28.6951,0.0380069613457,0.0
9.80253,0.0602916461993,0.990689247984,-1271.62834876,20,18079.4,0.842354,4239.838293790817,-1.02081108093,-0.154417985141,0.0,-5467.7373395,0.16396045684814453,119.552317945,-10.5393,-48.0902172557,0.7225439548492432,-0.00205409556986,-0.980253219604,0.00999014545232,-5269.65825468,-5086.77186978,11.190062999725342,296,0.960074,13.153913259506226,-27.5124,0.0405578613281,0.0
9.76812,0.0559791266221,0.991966294391,-1274.88264978,20,17467.9,0.838976,4252.416470527649,-1.02061295509,-0.152900732124,0.0,-5489.45926613,0.16460871696472168,119.613544366,-10.5394,-49.4838211277,0.6327743530273438,-0.00204603675351,-0.97681170702,0.00993805099279,-5269.70664988,-5056.63927782,10.853813409805298,297,0.66094,12.565390586853027,-27.4269,0.0438012480736,0.0
9.77149,0.0592539635997,0.985039077118,-1292.05102098,20,17526.8,0.839381,4265.696498155594,-1.0107408762,-0.152987873066,0.0,-5702.09926569,0.16379499435424805,147.527262325,-10.6261,-47.9025541368,0.717510461807251,-0.00207119880754,-0.977148413658,0.00645042723045,-5313.06448263,-5152.40514183,11.517802238464355,298,0.301694,13.262222290039062,-28.1718,0.0335924625397,0.0
9.75565,0.0606310971698,0.989321149045,-1293.00091211,20,17251.4,0.837881,4278.6300003528595,-1.00559008121,-0.153390155433,0.0,-5592.11818779,0.17294692993164062,125.32943407,-10.6207,-47.4201369182,0.6555840969085693,-0.00208121557333,-0.975564658642,0.00648525683209,-5310.34869099,-5081.54949949,11.123169183731079,299,1.28443,12.89549469947815,-28.5852,0.0300254225731,0.0
9.73177,0.0652891018091,0.990781732916,-1292.8028186,20,16844.3,0.836281,4291.261946678162,-1.00038695335,-0.152107654278,0.0,-5571.89221251,0.1860661506652832,126.70456385,-10.5521,-44.4466051581,0.628028392791748,-0.00207465784697,-0.973176956177,0.00643533607945,-5276.07223505,-5017.69541076,10.836404085159302,300,0.728749,12.623168706893921,-28.3152,0.0272099971771,0.0
9.69546,0.0590727075166,0.990326964567,-1300.39301951,20,16243.8,0.832834,4304.216622591019,-1.01225888729,-0.151371348456,0.0,-5538.9800441,0.3066112995147705,110.279626841,-10.6178,-47.1811086363,0.6852154731750488,-0.00206357633364,-0.969546377659,0.00984434317797,-5308.89234008,-5134.82845244,11.097455501556396,301,0.357869,12.936572074890137,-27.9555,0.0427125096321,0.0
9.71277,0.0662480665151,0.991779105714,-1274.42934405,20,16527.3,0.834855,4317.150190830231,-1.00910055637,-0.150883863624,0.0,-5428.81465697,0.18366003036499023,99.5124166912,-10.471,-43.3442547273,0.7666566371917725,-0.00205271234546,-0.971277236938,0.00996885634959,-5235.51036795,-5074.40701017,11.183102130889893,302,0.965859,12.921314477920532,-28.0449,0.0378233194351,0.0
9.67996,0.058053850995,0.990799489633,-1282.35807438,20,15993.9,0.831069,4331.299026012421,-0.998061537743,-0.14981604207,0.0,-5495.25428724,0.2552518844604492,110.053923127,-10.4301,-46.9101232114,0.7307655811309814,-0.00205805534751,-0.967995882034,0.00644678203389,-5215.02828526,-4974.2196992,12.28312063217163,303,0.64304,14.066749811172485,-28.1861,0.0300656557083,0.0
9.65716,0.0558964448711,0.991389820359,-1284.95332298,20,15633.4,0.82817,4344.303984880447,-0.996735930443,-0.149971684327,0.0,-5358.95262861,0.21897363662719727,81.5734207502,-10.4352,-48.0675991617,0.6756181716918945,-0.00205995886785,-0.965716421604,0.00642245262861,-5217.59271472,-5013.4880147,11.156052827835083,304,0.294377,12.962989330291748,-28.0045,0.0310195088387,0.0
9.6342,0.064883945015,0.993311514376,-1275.23389612,20,15278.5,0.826632,4357.681341409683,-1.01220023632,-0.150271781407,0.0,-5384.49020588,0.1713123321533203,81.0256713915,-10.42,-43.7276727722,0.6751194000244141,-0.00206750915264,-0.963420212269,0.00985170155764,-5210.01917702,-5085.19993022,11.185811519622803,305,0.562972,13.359983205795288,-28.6787,0.0487800240517,0.0
9.65791,0.0579115763158,0.990173105074,-1297.75016424,20,15645.0,0.828282,4370.450754880905,-0.996503889561,-0.151485864489,0.0,-5588.05339783,0.4914560317993164,135.394501937,-10.5941,-47.8231872092,0.6514847278594971,-0.00207208624541,-0.965790808201,0.0064204079099,-5297.05621639,-5025.04173687,10.546331644058228,306,0.386319,12.74335789680481,-28.6496,0.0307130813599,0.0
9.63455,0.0650069252839,0.993040506149,-1271.5029981,20,15283.8,0.826106,4383.280101299286,-1.00506305695,-0.150959740777,0.0,-5504.53016156,0.26087260246276855,108.72253613,-10.4624,-44.0078375898,0.7191834449768066,-0.00206285968672,-0.963454902172,0.0099898474291,-5231.1820258,-5081.49585566,11.028047561645508,307,0.292359,12.802276849746704,-28.9141,0.0416081547737,0.0
9.61838,0.0670451344802,0.993399429582,-1278.60752482,20,15038.6,0.824555,4396.027974367142,-0.99223947525,-0.151337772776,0.0,-5406.94663814,0.21750092506408691,73.7538383146,-10.5109,-43.1803245227,0.6323962211608887,-0.00206801074958,-0.961837887764,0.00642692111433,-5255.46691753,-5125.58282149,10.907318115234375,308,0.864005,12.72463607788086,-27.05,0.0304015874863,0.0
