Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
11.322,0.0179512576104,0.976340254859,-1546.7650993,20,82617.8,0.996691,1126.9637672901154,-1.17278063297,-0.11691446951,0.0,-6819.99464297,0.21500754356384277,201.957544995,-12.7714,-50.9100201661,1.0325381755828857,-0.00285682843263,-1.13219845295,0.0064662611112,-6385.67949194,-6018.55355096,13.705943584442139,69,-1.38279,16.14623498916626,-29.6723,0.0405821800232,0.0
11.3182,0.0152555488062,0.977054469169,-1530.86238142,20,82309.0,0.99624,1143.3495879173279,-1.17305958271,-0.117633524148,0.0,-6654.43991399,0.49034905433654785,203.223559234,-12.5105,-52.6002704609,0.9345595836639404,-0.00282256558039,-1.13182365894,0.0064046997577,-6255.2448925,-5922.43894315,14.057641506195068,70,-1.36155,16.370017766952515,-30.5046,0.0412359237671,0.0
11.3166,0.0256253188382,0.978404478698,-1524.13478351,20,82173.7,0.996032,1157.4840667247772,-1.18606090546,-0.117776975579,0.0,-6645.20252037,0.23912549018859863,188.553446088,-12.4103,-47.4805490811,0.7335798740386963,-0.00280944142111,-1.13165950775,0.00996230915189,-6205.13702023,-5977.99820709,11.866462707519531,71,-0.280229,14.105836629867554,-29.2903,0.0544013977051,0.0
11.3169,0.0192982817457,0.975139955544,-1526.1488512,20,82201.6,0.99608,1172.8120665550232,-1.17272758484,-0.117725131991,0.0,-6784.17540359,0.19628214836120605,248.154243365,-12.603,-50.6261919971,0.7627971172332764,-0.00282553374876,-1.13169336319,0.00646314863116,-6301.5134532,-5741.76075554,13.58159589767456,72,-1.21344,15.319221496582031,-28.635,0.0410342216492,0.0
11.3171,0.0121602446069,0.977791747973,-1502.6375282,20,82212.3,0.996094,1187.96826338768,-1.18295431137,-0.118770525508,0.0,-6501.27886653,0.1942739486694336,170.380638694,-12.5453,-54.7046691261,0.7717969417572021,-0.00279905735067,-1.13170588017,0.00982980895787,-6272.66096891,-5936.31214917,13.242616891860962,73,-1.1734,15.133166790008545,-27.5786,0.0512484312057,0.0
11.3133,0.0160961634086,0.978882727333,-1504.67084099,20,81900.7,0.99566,1202.7882332801819,-1.17219913006,-0.119411348757,0.0,-6512.16015148,0.3275153636932373,184.077011169,-12.4098,-53.0759105817,0.8822486400604248,-0.00283663581518,-1.13132631779,0.00645708153024,-6204.90729695,-5869.8021822,12.872518301010132,74,-1.18387,14.809187173843384,-31.688,0.0408728122711,0.0
11.3225,0.0179929114892,0.975845386537,-1524.17251779,20,82657.8,0.996781,1218.8638377189636,-1.17483592033,-0.119510354969,0.0,-6684.29593921,0.1852128505706787,224.188907171,-12.4628,-52.1768210636,1.03145432472229,-0.00283619864689,-1.13224613667,0.00648632505909,-6231.39646128,-5883.37615979,14.070630311965942,75,-1.32193,16.062395811080933,-28.8989,0.0425897836685,0.0
11.3244,0.0197779033212,0.970392049532,-1494.77759679,20,82821.0,0.99703,1234.2023768424988,-1.18467772007,-0.119433950381,0.0,-6383.45988452,0.36844539642333984,186.569899548,-12.2016,-51.2509851977,0.8093526363372803,-0.00284592333529,-1.13244390488,0.00999179296196,-6100.78759828,-5730.37690449,13.066521644592285,76,-0.613507,15.312578678131104,-29.1939,0.0522338151932,0.0
11.3232,0.0238674851386,0.977009665881,-1504.33880495,20,82720.0,0.996903,1251.2683701515198,-1.18305003643,-0.12000730533,0.0,-6447.65960884,0.22120380401611328,173.888708274,-12.3402,-49.4711757824,1.1465494632720947,-0.00280253137363,-1.13232171535,0.00999698508531,-6170.12456459,-5804.39963269,14.479840517044067,77,-0.91204,17.051093578338623,-29.9,0.0507283210754,0.0
11.3195,0.0133819999446,0.974496705387,-1478.75794814,20,82415.1,0.996439,1268.7064385414124,-1.18569159508,-0.120355032144,0.0,-6537.41278243,0.20211052894592285,191.893934654,-12.444,-54.8899382749,1.09153413772583,-0.00280684435037,-1.13195204735,0.00996279437095,-6221.99227295,-5818.56092405,14.753843784332275,78,-0.743627,17.41145968437195,-28.8397,0.0537395477295,0.0
11.3209,0.028015454818,0.974341339675,-1516.25770519,20,82530.1,0.996628,1285.4539041519165,-1.17138504982,-0.11952881311,0.0,-6615.89098358,0.1793820858001709,222.62173284,-12.2578,-47.1599285368,1.1209933757781982,-0.00280649878161,-1.13209116459,0.00647018989548,-6128.89886456,-5570.28650939,14.35321569442749,79,-1.34883,16.73359513282776,-30.8355,0.039293885231,0.0
11.3193,0.0193504849128,0.980815720204,-1489.27969897,20,82397.1,0.996429,1302.8289694786072,-1.1741784811,-0.120132704412,0.0,-6379.13810575,0.17019367218017578,137.600632055,-12.2784,-51.8225401338,1.184720754623413,-0.00286286076802,-1.13193082809,0.00644003227353,-6139.22325704,-5808.37438893,15.245990753173828,80,-0.12012,17.35794472694397,-27.6669,0.0422476530075,0.0
11.3148,0.0216229005026,0.984160765257,-1501.37341451,20,82026.2,0.995853,1319.468837738037,-1.18149340153,-0.120856283621,0.0,-6418.79144931,0.20064306259155273,170.034799642,-12.2555,-51.0299429192,0.9618358612060547,-0.00282650272015,-1.13147974014,0.00990479812026,-6127.76116011,-5744.46302295,14.699621200561523,81,-0.454191,16.61916708946228,-30.1591,0.0500136613846,0.0
11.3148,0.0177510824887,0.977429522496,-1471.35914074,20,82028.8,0.995856,1336.1225159168243,-1.18411743641,-0.120470930842,0.0,-6478.15261412,0.289400577545166,215.211419192,-12.0252,-52.7542639547,1.043605089187622,-0.00278867955592,-1.13148248196,0.0098775010556,-6012.59058954,-5559.84884155,14.275693416595459,82,-1.32661,16.642911195755005,-29.594,0.0526349544525,0.0
11.316,0.0249399014637,0.976887766884,-1487.92652837,20,82127.3,0.99602,1352.453770160675,-1.17084038258,-0.121019262273,0.0,-6421.23420978,0.1701200008392334,182.28930505,-12.1971,-49.4210826959,0.9609091281890869,-0.00276280458225,-1.1316024065,0.00646945135668,-6098.57271399,-5738.8612318,14.302976608276367,83,-1.72639,16.3030207157135,-29.3977,0.0392379760742,0.0
11.3103,0.0221750213907,0.972959579917,-1482.9229208,20,81657.2,0.995322,1367.9445867538452,-1.172301054,-0.121527598655,0.0,-6457.63430476,0.20635080337524414,218.350724905,-12.177,-51.0836730312,0.9686496257781982,-0.00281476879787,-1.13102841377,0.00640574097633,-6088.52102835,-5689.60761154,13.53968620300293,84,-1.14173,15.471260070800781,-28.9924,0.0412726402283,0.0
11.3011,0.0191051852619,0.974992336082,-1471.75136122,20,80914.5,0.994193,1384.3983619213104,-1.18171274662,-0.120050667802,0.0,-6863.40935183,0.22926950454711914,271.381476643,-12.3075,-51.8855204314,0.9491589069366455,-0.0028255583227,-1.13011479378,0.00994724687189,-6153.77044124,-5798.44282556,14.328491926193237,85,0.413462,16.429020166397095,-28.1605,0.0515979528427,0.0
11.2962,0.0195254557983,0.974763829916,-1456.71396678,20,80514.9,0.993582,1398.470933675766,-1.17356872559,-0.121026850179,0.0,-6503.23050189,0.288377046585083,238.00810081,-11.965,-52.1665124032,0.7578575611114502,-0.00283163042593,-1.12961947918,0.00650808261707,-5982.47708855,-5603.57875431,12.238722085952759,86,-0.690572,14.062377452850342,-29.6693,0.0439492464066,0.0
11.2964,0.0257242087455,0.972790094702,-1458.21509352,20,80532.5,0.99361,1411.834504365921,-1.18530726433,-0.121299282387,0.0,-6475.32470012,0.15351414680480957,212.328261093,-11.8682,-49.1828593896,0.7221944332122803,-0.00279064513766,-1.12964165211,0.00998166389763,-5934.11650589,-5676.30668759,11.655597686767578,87,-1.21786,13.351978302001953,-27.347,0.0556656122208,0.0
11.2924,0.0225194728994,0.978877429618,-1476.01775075,20,80212.1,0.993132,1427.3555414676666,-1.17960000038,-0.123136466897,0.0,-6408.55893373,0.1691298484802246,200.146230711,-12.0041,-51.7190035869,0.8082711696624756,-0.00282101317666,-1.12924277782,0.00992771610618,-6002.06439403,-5475.88226962,13.686469554901123,88,-1.02579,15.511169195175171,-29.2912,0.0503572225571,0.0
11.2943,0.0193965046704,0.974151472196,-1454.77401574,20,80364.3,0.993394,1441.0938477516174,-1.1716105938,-0.122590674106,0.0,-6454.39873958,0.2515900135040283,167.675846777,-12.0371,-53.0042290135,0.7118308544158936,-0.00281428859143,-1.12943267822,0.00643110042438,-6018.5589205,-5713.27062011,11.825969457626343,89,-1.24764,13.728262901306152,-30.6851,0.0421779155731,0.0
11.2956,0.0170280400951,0.980878951078,-1463.08359719,20,80468.8,0.993555,1455.9928555488586,-1.1831060648,-0.123080086647,0.0,-6225.33527422,0.26924777030944824,122.615356707,-12.0265,-54.4119841128,1.038048505783081,-0.00277192167343,-1.12956225872,0.00997523777187,-6013.23323148,-5803.19185615,12.73568844795227,90,-0.621958,14.877423763275146,-29.2296,0.053543806076,0.0
11.2972,0.0148756128357,0.972894610097,-1463.83975827,20,80599.0,0.993749,1471.016328573227,-1.18028008938,-0.122789667311,0.0,-6614.56686831,0.17898178100585938,222.107500664,-12.0806,-55.3537431777,0.873502254486084,-0.00279343188051,-1.12972426414,0.00990974996239,-6040.30545605,-5681.92058182,13.203704118728638,91,-1.00272,14.994991779327393,-29.8647,0.0505558252335,0.0
11.2962,0.0127225729939,0.970334696405,-1443.98120952,20,80514.1,0.993621,1485.2055258750916,-1.17097532749,-0.123172095361,0.0,-6491.06022239,0.1681365966796875,221.213684296,-12.0724,-56.5965236846,0.9323549270629883,-0.0027435250018,-1.12961852551,0.00642941147089,-6036.18100925,-5576.73643446,12.418632507324219,92,-1.80435,14.16818881034851,-27.2736,0.0413568019867,0.0
11.2951,0.0152265165819,0.975793758746,-1449.40037096,20,80425.8,0.993494,1500.9930107593536,-1.18134284019,-0.12353162957,0.0,-6310.34308815,0.18902921676635742,182.469480008,-11.8993,-55.5471357777,0.9038395881652832,-0.00278915856721,-1.1295093298,0.00992254912853,-5949.64244706,-5671.103894,13.876605033874512,93,-1.15273,15.777450799942017,-30.4006,0.0518335103989,0.0
11.2912,0.015806261836,0.977937672223,-1432.0781581,20,80110.9,0.993018,1515.9860215187073,-1.17204296589,-0.123580583542,0.0,-6446.8645227,0.1603562831878662,215.888873662,-11.7683,-55.2850915687,0.8252410888671875,-0.00279586143151,-1.1291166544,0.00641973130405,-5884.1575534,-5493.92403722,13.199342250823975,94,-0.739329,14.980675220489502,-30.9576,0.0429263114929,0.0
11.2906,0.0311478564391,0.97651395298,-1441.23707298,20,80062.6,0.992961,1530.5695378780365,-1.16960024834,-0.124459755732,0.0,-6081.94596505,0.2228083610534668,197.51357014,-11.7246,-48.059170345,0.8324425220489502,-0.00280644139701,-1.12905669212,0.00640338519588,-5862.27631995,-5488.62663722,12.443364381790161,95,-0.0735017,14.575771570205688,-28.7292,0.0405435562134,0.0
11.288,0.0290387015423,0.972747814807,-1447.5592977,20,79857.6,0.992662,1546.1719501018524,-1.17028999329,-0.125216826572,0.0,-6207.18374181,0.17421650886535645,205.063331148,-11.8282,-49.499857913,0.9255812168121338,-0.00282159079654,-1.12879991531,0.00641694338992,-5914.08771878,-5574.51236558,13.577646970748901,96,-0.476715,15.591675996780396,-32.7746,0.0414900779724,0.0
11.2862,0.0224270219941,0.979150414304,-1438.40530992,20,79717.0,0.992449,1561.015189409256,-1.17153048515,-0.124647509824,0.0,-6119.96601355,0.2778584957122803,184.009093585,-11.7969,-52.5149901456,0.8490545749664307,-0.00280949246178,-1.1286239624,0.00643319450319,-5898.4734368,-5454.85925889,12.931121587753296,97,-0.120324,14.832822799682617,-27.643,0.0429065227509,0.0
11.2769,0.0271912397002,0.979432140832,-1443.24956458,20,78979.6,0.99135,1575.4451427459717,-1.17808949947,-0.125208343874,0.0,-6239.42455125,0.1709449291229248,174.298459601,-11.7077,-50.427711031,0.7974398136138916,-0.00283831788806,-1.12769436836,0.00994962640107,-5853.87226228,-5574.56980176,12.478193759918213,98,-0.0781483,14.404623746871948,-28.8487,0.0503951311111,0.0
11.2768,0.02376691315,0.977869131117,-1441.94800986,20,78971.3,0.991338,1589.87477850914,-1.18121337891,-0.125251569065,0.0,-6448.28431177,0.1991567611694336,202.61344929,-11.6921,-52.1435583863,0.814312219619751,-0.00280246085739,-1.12768375874,0.00987498182803,-5846.05225095,-5584.97943854,12.429900646209717,99,-0.841155,14.418368101119995,-27.3596,0.0535296201706,0.0
11.2762,0.0284821828938,0.975985811505,-1421.95290751,20,78919.6,0.991262,1604.4860866069794,-1.17102837563,-0.124871110477,0.0,-6011.06499529,0.27812862396240234,133.037528528,-11.577,-49.6005705717,0.9256591796875,-0.00281221356035,-1.12761831284,0.00641665561125,-5788.47582631,-5452.62068725,12.329283237457275,100,-1.23792,14.589159488677979,-29.419,0.0434100627899,0.0
11.2742,0.0256782417165,0.976922925886,-1423.70723307,20,78760.6,0.99099,1619.4924664497375,-1.16882836819,-0.125418286051,0.0,-6283.64550662,0.2600240707397461,176.758734643,-11.6878,-51.282424265,0.8522994518280029,-0.00282480419503,-1.12741649151,0.00646271230653,-5843.88834541,-5621.18173385,12.882842063903809,101,-0.709162,14.994577169418335,-27.3281,0.0414118766785,0.0
11.2744,0.0327415721348,0.980988778347,-1422.81583606,20,78780.0,0.991016,1634.7369651794434,-1.17721617222,-0.12475397254,0.0,-6115.01680422,0.18490076065063477,172.823112878,-11.5392,-47.4187325994,0.8267390727996826,-0.00282506479323,-1.12744176388,0.00993119552732,-5769.60119606,-5361.7849555,13.443093538284302,102,-0.170318,15.229530096054077,-27.6189,0.0497744083405,0.0
11.2677,0.0318197454813,0.978755992784,-1425.59541414,20,78250.4,0.99019,1650.3113224506378,-1.16833198071,-0.126378021927,0.0,-6217.58145404,0.18567657470703125,182.274822098,-11.6138,-48.6811231237,0.7916185855865479,-0.00280396980138,-1.1267670393,0.0064237206243,-5806.9224291,-5548.33338785,13.50106930732727,103,-1.22983,15.550870895385742,-30.8295,0.0415649414062,0.0
11.2687,0.0346415628955,0.983030327633,-1434.37717207,20,78332.9,0.990316,1664.2925291061401,-1.16862308979,-0.126466659835,0.0,-6126.32758188,0.16725969314575195,167.968209482,-11.5834,-47.3263338717,0.7925336360931396,-0.00282757080401,-1.12687242031,0.00642285775393,-5791.69004203,-5434.92026091,12.26180648803711,104,-0.493113,13.971576452255249,-29.6085,0.0417506694794,0.0
11.267,0.0304871921583,0.973898898319,-1405.24046089,20,78201.9,0.990115,1678.7671704292297,-1.16856205463,-0.125941270979,0.0,-6171.71632105,0.1598217487335205,225.107363395,-11.543,-49.1575129007,0.7283785343170166,-0.0028609469811,-1.12670505047,0.00640898756683,-5771.49323241,-5372.35010028,12.659109115600586,105,-0.40235,14.462984323501587,-28.2163,0.0418570041656,0.0
11.2606,0.0378657203621,0.978282688573,-1398.23397798,20,77696.8,0.98929,1693.4343676567078,-1.17782247066,-0.126325578346,0.0,-6110.9539814,0.15525531768798828,176.528561625,-11.4013,-45.6770667255,0.7908225059509277,-0.00289427546666,-1.12605714798,0.00997228641063,-5700.67337332,-5299.79564655,12.841593265533447,106,-0.58275,14.65071177482605,-28.3013,0.0517653226852,0.0
11.2577,0.0362976708634,0.974884360984,-1389.72410774,20,77471.1,0.988928,1707.811187505722,-1.1766602993,-0.126449943317,0.0,-6176.4882195,0.1811211109161377,213.92929889,-11.2572,-46.4849816498,0.7564115524291992,-0.00281769084557,-1.12576568127,0.0099314879626,-5628.58910307,-5228.48338819,12.471085548400879,107,-1.28746,14.367036581039429,-28.1151,0.0508946180344,0.0
11.2518,0.0403713835535,0.977297063081,-1383.71850231,20,77021.9,0.988196,1723.53298163414,-1.16502261162,-0.12724415677,0.0,-5982.52982664,0.19422698020935059,204.699164821,-11.2496,-44.8492155119,0.932225227355957,-0.00282565780763,-1.12518417835,0.00645419862121,-5624.82348723,-5351.24029589,13.805086612701416,108,-0.798516,15.709486961364746,-27.5272,0.0398384332657,0.0
11.2525,0.0360980749597,0.981531502168,-1419.06977386,20,77073.4,0.98828,1739.2387173175812,-1.17763066292,-0.127891027329,0.0,-6085.05847049,0.2039334774017334,153.986743225,-11.4081,-47.3372246739,0.8032166957855225,-0.0028814969784,-1.12525177002,0.00997894629836,-5704.05590567,-5427.16867042,13.726454973220825,109,-0.65237,15.687941551208496,-29.215,0.0523788928986,0.0
11.2539,0.0406883709668,0.977685221106,-1404.11791247,20,77180.0,0.988446,1754.4571642875671,-1.1789110899,-0.127248117052,0.0,-6072.17070317,0.3119821548461914,225.34527234,-11.2638,-44.7234666704,0.9163608551025391,-0.00288718725586,-1.12538969517,0.00987821165472,-5631.89407556,-5210.66272151,13.060731172561646,110,-0.809927,15.20597791671753,-29.0668,0.0535213947296,0.0
11.2513,0.0416047717778,0.977382095952,-1385.06840234,20,76982.5,0.988136,1769.4215323925018,-1.16644370556,-0.128539200951,0.0,-6205.24834967,0.22088170051574707,223.673747342,-11.2361,-44.8635863587,0.8827805519104004,-0.00279274354413,-1.12513363361,0.00646276306361,-5618.02813113,-5277.43091679,12.599564552307129,111,-1.09537,14.926219940185547,-29.7736,0.0413100719452,0.0
11.2509,0.0469443843637,0.974639717075,-1382.65358806,20,76951.9,0.988107,1785.0964329242706,-1.16800236702,-0.129250457438,0.0,-6127.22483277,0.2669386863708496,234.585211855,-11.211,-42.572259135,0.9303882122039795,-0.00283844519545,-1.12509405613,0.00642682565376,-5605.50453565,-5283.43772483,13.698251485824585,112,-0.523931,15.658313751220703,-28.9313,0.0429083108902,0.0
11.2523,0.0459303429844,0.979476456276,-1394.16997822,20,77058.4,0.988272,1798.9171838760376,-1.17729401588,-0.128173299434,0.0,-5975.87880707,0.15915870666503906,179.040371351,-11.1821,-42.5498056794,0.7847902774810791,-0.00285665490926,-1.12523186207,0.00987146049738,-5591.03279923,-5225.95548844,12.105852365493774,113,-0.664448,13.80943250656128,-31.9596,0.0520621538162,0.0
11.2471,0.0413037652699,0.977377823304,-1384.21941141,20,76655.4,0.987637,1813.895947933197,-1.16807210445,-0.129141124358,0.0,-6111.42470849,0.16045475006103516,189.679189254,-11.3246,-45.341390319,0.9173719882965088,-0.00284542154958,-1.12470805645,0.00643267342821,-5662.2961588,-5370.78193545,13.021977186203003,114,-1.13586,14.966348648071289,-30.0051,0.0433640480042,0.0
11.2478,0.0550072986035,0.976437298011,-1364.04172666,20,76714.6,0.987732,1829.4127473831177,-1.17631423473,-0.128879402419,0.0,-5993.85925531,0.20617294311523438,190.829038604,-11.0495,-38.3742519979,0.7756102085113525,-0.0028764001805,-1.12478458881,0.00990767404437,-5524.75032496,-5188.73651624,13.780149459838867,115,-0.261012,15.505612850189209,-27.7208,0.0515296459198,0.0
11.2446,0.0455663074568,0.97687897729,-1386.01532674,20,76468.0,0.987353,1844.7265169620514,-1.16491520405,-0.128902567708,0.0,-5910.66418934,0.3315396308898926,181.329060834,-11.0539,-43.0857635558,0.8689463138580322,-0.00283526686064,-1.12446272373,0.00644645094872,-5526.9727229,-5131.58043623,13.33422303199768,116,-0.857199,15.287489891052246,-27.1412,0.0404524803162,0.0
11.2447,0.0445469389258,0.980846847767,-1369.3182672,20,76476.2,0.98735,1858.859652519226,-1.17666447163,-0.130772364438,0.0,-5813.69233441,0.22652530670166016,168.904553062,-11.007,-44.552808311,0.6614398956298828,-0.00288019110938,-1.12447321415,0.00999866239727,-5503.50985369,-5061.72164917,12.26772141456604,117,-0.623044,14.12379240989685,-27.8163,0.0521912574768,0.0
11.2441,0.0527774023215,0.980272577897,-1348.18009995,20,76430.4,0.987286,1873.2996926307678,-1.16852414608,-0.129622080454,0.0,-5727.23932934,0.21051931381225586,179.665426967,-10.864,-39.8451884167,0.7868690490722656,-0.00284569870141,-1.12441372871,0.00642802054062,-5432.02316507,-5077.60768056,12.611835479736328,118,-0.578778,14.426344871520996,-28.8197,0.044110417366,0.0
