Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
11.373,0.0231319227797,0.978627315614,-1578.48888959,20,86946.4,1.00299,1143.9240927696228,-1.18746376038,-0.122095701273,0.0,-7409.65908408,0.4289054870605469,168.504157655,-14.1242,-50.8282419876,1.1647367477416992,-0.0026927054814,-1.13730490208,0.00990563165396,-7062.08514913,-6744.66316915,14.127619981765747,68,-1.03258,16.6006338596344,-31.4981,0.0501588582993,0.0
11.3691,0.0194380869416,0.976914376055,-1573.78024911,20,86603.9,1.00248,1158.6406288146973,-1.18598222733,-0.122508614346,0.0,-7519.91911316,0.17350387573242188,196.274542514,-14.0931,-52.859622117,0.8009223937988281,-0.0026487168293,-1.13691020012,0.00988410320133,-7046.5396774,-6717.48235655,12.863750457763672,69,-1.41073,14.705156803131104,-30.3092,0.0490720272064,0.0
11.3662,0.0289007881573,0.974084138438,-1583.08439228,20,86350.1,1.00212,1174.0805010795593,-1.17980730534,-0.123036522435,0.0,-7426.97393107,0.42162609100341797,186.927402794,-14.1361,-48.3944317337,0.7957072257995605,-0.00265312918968,-1.13661634922,0.00640947418287,-7068.02954804,-6760.70638204,13.417104244232178,70,-1.177,15.417103290557861,-31.9933,0.0431909561157,0.0
11.3663,0.0307356602049,0.980046800932,-1581.67366569,20,86365.8,1.00214,1189.2230715751648,-1.18789947033,-0.122595467086,0.0,-7357.62322998,0.17197275161743164,145.426657312,-14.1677,-47.2826180738,0.8568627834320068,-0.00270542926624,-1.13663423061,0.00987285654992,-7083.87373569,-6827.32421017,13.275586366653442,71,-2.17034,15.132891416549683,-30.7899,0.0512652397156,0.0
11.3653,0.0209712931807,0.973505683985,-1565.65642908,20,86276.4,1.00202,1204.619971036911,-1.17613697052,-0.122643395206,0.0,-7368.14115143,0.1837007999420166,177.913888877,-14.1031,-52.1765647198,0.8894236087799072,-0.00268102741391,-1.13653087616,0.00641113892198,-7051.53110762,-6678.17477918,13.345321893692017,72,-1.43254,15.384468078613281,-30.9705,0.0396060943604,0.0
11.3654,0.0162589395046,0.968922447507,-1549.82419464,20,86280.5,1.00203,1220.6625559329987,-1.17775034904,-0.123606650759,0.0,-7378.1156826,0.19118189811706543,181.222657459,-14.1753,-54.9921930114,0.8827769756317139,-0.00263667476825,-1.13653612137,0.00655459146947,-7087.65124644,-6678.956029,14.128881931304932,73,-0.636071,16.03064465522766,-29.6942,0.0412142276764,0.0
11.3644,0.0200544812202,0.98441931588,-1554.9307784,20,86197.5,1.00191,1236.5972046852112,-1.18863320351,-0.12357787154,0.0,-7313.90048337,0.18196630477905273,182.118330074,-14.0376,-53.0756921908,0.8180615901947021,-0.00262799406176,-1.13643944263,0.00993428844959,-7018.81921308,-6608.88080668,13.55370283126831,74,-0.252573,15.918811082839966,-30.522,0.0521937608719,0.0
11.3673,0.022482637449,0.979674712879,-1586.27509887,20,86444.6,1.00226,1253.4742007255554,-1.17868387699,-0.123433375625,0.0,-7377.14133286,0.3149709701538086,193.948494444,-13.9703,-51.8195489024,0.9852676391601562,-0.00268835962915,-1.13672590256,0.0064762099646,-6985.13234133,-6634.55832243,14.639615297317505,75,-2.38721,16.864688396453857,-35.7953,0.0419579744339,0.0
11.3674,0.0276359604526,0.97599410586,-1568.13578193,20,86456.8,1.00228,1270.1498622894287,-1.18256032467,-0.12428697528,0.0,-7355.38423085,0.18510866165161133,185.675479164,-14.1111,-49.6474765588,1.117309331893921,-0.00264393829038,-1.13674008846,0.00645751319826,-7055.53327487,-6655.91501594,14.412979364395142,76,-1.15216,16.660634756088257,-30.9779,0.0458202362061,0.0
11.3669,0.0188617381538,0.976231492014,-1552.77663554,20,86413.8,1.00222,1286.4703752994537,-1.18973457813,-0.124049830951,0.0,-7235.7969358,0.43797874450683594,158.795513636,-13.9033,-53.9101973613,1.1080198287963867,-0.0026323019255,-1.13669037819,0.00997342821211,-6951.66950158,-6600.70756054,13.70769739151001,77,-0.554351,16.306726217269897,-29.8999,0.0530441999435,0.0
11.3663,0.0191032478493,0.975803925443,-1538.54663419,20,86359.7,1.00215,1303.5296018123627,-1.17894995213,-0.125076473941,0.0,-7414.57735705,0.19791460037231445,220.60076806,-13.9512,-54.284399361,0.9500582218170166,-0.00259557263011,-1.13662815094,0.00642202282324,-6975.5970605,-6504.8535533,14.774658918380737,78,-1.39555,17.047327995300293,-29.895,0.0423218011856,0.0
11.3682,0.0285100182947,0.978455333762,-1539.51107177,20,86525.1,1.00239,1320.5111405849457,-1.17670941353,-0.123713771878,0.0,-7322.49311155,0.206770658493042,211.761544136,-13.9542,-48.9120513507,1.0406339168548584,-0.00262034911773,-1.13681948185,0.00648838328198,-6977.09905531,-6522.63488555,14.882715702056885,79,0.990585,16.962180852890015,-29.9356,0.0398899316788,0.0
11.3626,0.0352593886054,0.980586182687,-1544.35783772,20,86039.6,1.00169,1336.9596900939941,-1.18494451046,-0.124322475328,0.0,-7370.72369671,0.23880672454833984,203.74713683,-13.8976,-45.8538371294,1.0597312450408936,-0.00264458753633,-1.13625562191,0.00997040234506,-6948.81194708,-6502.14403796,14.09665298461914,80,-1.1285,16.40667223930359,-30.7061,0.0486888885498,0.0
11.3607,0.0320027684634,0.979213633699,-1529.4189031,20,85880.9,1.00146,1353.159613609314,-1.1890553236,-0.125056158968,0.0,-7236.56474566,0.22844147682189941,182.9304089,-13.9195,-47.8452649549,0.8840939998626709,-0.00263713940519,-1.13607168198,0.00990618765354,-6959.76847018,-6565.64942706,14.312111616134644,81,-0.591267,16.18854808807373,-32.3775,0.0529836416245,0.0
11.3628,0.0262321325962,0.893381179624,-1521.99736558,20,86056.4,1.00171,1368.4987704753876,-1.18590700626,-0.125261320186,0.0,-7280.03069413,0.21486639976501465,358.993928789,-13.706,-50.8189485044,0.8971257209777832,-0.00260870941905,-1.13627576828,0.00641678599641,-6853.0220774,-5551.11488508,13.19622278213501,82,1.79142,15.32773733139038,-29.3548,0.0496312379837,0.0
11.3621,0.02161758321,0.978108995416,-1535.81799379,20,86000.2,1.00163,1383.9171812534332,-1.18513166904,-0.124291551264,0.0,-7382.55480063,0.1698474884033203,216.808629427,-13.8122,-52.6571864806,0.8572657108306885,-0.00264040490752,-1.1362105608,0.00991871487349,-6906.10379058,-6572.4439919,13.620784759521484,83,-1.25242,15.373740673065186,-29.3315,0.0489211082458,0.0
11.3599,0.0297935741346,0.979904571418,-1521.4736588,20,85814.1,1.00136,1398.0017974376678,-1.18693614006,-0.126165136771,0.0,-7150.32998395,0.18903136253356934,172.278835167,-13.85,-49.5073831177,0.8029797077178955,-0.00264320359902,-1.13599383831,0.00986124295741,-6924.97599199,-6554.9602282,12.348340272903442,84,-1.76802,14.07697319984436,-31.9021,0.0509423017502,0.0
11.36,0.0292083861451,0.976157499011,-1552.5384057,20,85815.9,1.00136,1412.5641515254974,-1.18392622471,-0.12493144766,0.0,-7600.22831583,0.22502994537353516,223.363368801,-13.9684,-49.1779484826,0.8210804462432861,-0.00263283544996,-1.13599586487,0.00993333291262,-6984.17769891,-6545.57093382,12.773374557495117,85,-1.72518,14.553169250488281,-33.5606,0.0479303598404,0.0
11.3568,0.0164967119949,0.975577146335,-1526.46186191,20,85541.4,1.00096,1427.3517353534698,-1.17976748943,-0.125740672415,0.0,-7326.68301058,0.17522358894348145,168.289068317,-13.9367,-55.9492984269,0.7406277656555176,-0.002654636434,-1.13567614555,0.00642034690827,-6968.36475767,-6559.94392085,12.949363946914673,86,-0.575396,14.775934934616089,-33.5531,0.0440913438797,0.0
11.3567,0.0291780527808,0.977115220494,-1513.89419118,20,85533.1,1.00095,1442.1686067581177,-1.18462085724,-0.126561297816,0.0,-7328.39934349,0.18030214309692383,199.850035883,-13.799,-49.98841483,0.8325231075286865,-0.00259358462449,-1.13566613197,0.00995507091284,-6899.49790406,-6584.91010547,13.003199100494385,87,-1.76939,14.780583143234253,-31.0737,0.0489547252655,0.0
11.3558,0.0361610711425,0.97986051804,-1523.17052141,20,85457.0,1.00084,1458.1959476470947,-1.17883574963,-0.12693500957,0.0,-7108.69388342,0.2105710506439209,109.645068894,-13.8141,-46.7188402513,1.089353084564209,-0.00266374207551,-1.1355766058,0.00649377005175,-6907.03816968,-6758.75487614,13.679180383682251,88,-1.54526,16.017260789871216,-30.39,0.0432591438293,0.0
11.3572,0.0390763920809,0.97366354729,-1510.01396045,20,85582.2,1.00102,1472.5018382072449,-1.1762778759,-0.126931576541,0.0,-7295.54829836,0.16917085647583008,180.764100593,-13.9131,-45.2546907568,0.8049657344818115,-0.00265419705317,-1.1357229948,0.00649473397061,-6956.5399042,-6664.004843,12.4953134059906,89,-1.56996,14.291933536529541,-28.026,0.0405548810959,0.0
11.3551,0.034631027662,0.955454389311,-1491.55304516,20,85396.1,1.00075,1486.9923565387726,-1.18849718571,-0.126445677011,0.0,-7240.11812496,0.17604637145996094,290.414166147,-13.6928,-47.2238632049,0.8408217430114746,-0.00263307706049,-1.13550543785,0.00988415814936,-6846.42176151,-6033.62026906,12.644048690795898,90,-1.44104,14.472130060195923,-29.1437,0.0529917478561,0.0
11.3565,0.0339591590106,0.97850151296,-1521.65585781,20,85517.2,1.00093,1502.8978791236877,-1.17848455906,-0.126647033746,0.0,-7181.003932,0.18108463287353516,148.774849456,-13.9101,-47.6543378313,0.8889484405517578,-0.00262080092704,-1.1356471777,0.00641254289076,-6955.02573233,-6656.52277565,13.923572540283203,91,-1.15897,15.882757186889648,-28.9435,0.0428373813629,0.0
11.3543,0.036144595474,0.97979563773,-1494.31062667,20,85334.8,1.00066,1516.3814239501953,-1.1901845932,-0.12811694684,0.0,-7208.24308181,0.17164254188537598,202.689501692,-13.7837,-47.294900497,0.7545363903045654,-0.00261744962845,-1.13543355465,0.00987235456705,-6891.86712399,-6559.08103347,11.610057353973389,92,-0.425505,13.445663690567017,-30.6009,0.0547510385513,0.0
11.3543,0.0281632821075,0.980852908693,-1510.23258996,20,85328.3,1.00065,1530.3304266929626,-1.17713999748,-0.127717795048,0.0,-7367.73299336,0.16109395027160645,205.384431496,-13.7583,-51.1006566007,0.8033440113067627,-0.00264680026074,-1.13542592525,0.00642020720989,-6879.16119886,-6521.69966888,12.113445520401001,93,-0.643458,13.939441680908203,-31.667,0.0417140722275,0.0
11.351,0.030122474507,0.980764815189,-1495.05042825,20,85052.0,1.00025,1545.025912284851,-1.17562544346,-0.126929053723,0.0,-7284.57349014,0.18004894256591797,201.038968625,-13.7667,-49.7040052168,0.8091156482696533,-0.00260143121745,-1.13510191441,0.00647913757712,-6883.37072,-6397.46053791,12.864479541778564,94,-1.29372,14.665532350540161,-28.0732,0.0405235290527,0.0
11.351,0.0323579869638,0.974851091387,-1485.31795315,20,85050.4,1.00025,1559.9978821277618,-1.18845498562,-0.128625896966,0.0,-7115.9951067,0.1991281509399414,144.139523982,-13.7681,-49.4428632905,0.9316432476043701,-0.002617816579,-1.13509976864,0.00999566353858,-6884.02983304,-6549.5976913,12.75322699546814,95,-1.79269,14.960436820983887,-28.5394,0.05335521698,0.0
11.3428,0.0333590091832,0.981488371166,-1499.44109531,20,84359.7,0.99925,1575.070877313614,-1.18562912941,-0.128853318973,0.0,-7162.46001196,0.19021034240722656,171.542041414,-13.6426,-49.0522279678,0.8756282329559326,-0.00261014614591,-1.13428401947,0.00994993932545,-6821.30646345,-6497.62555254,13.257118463516235,96,-1.7732,15.041093826293945,-29.1693,0.0513451099396,0.0
11.3426,0.0282524841348,0.98189567997,-1474.45837799,20,84339.6,0.99922,1589.8820369243622,-1.18441605568,-0.128696392187,0.0,-7062.79474664,0.16055893898010254,152.972354219,-13.6528,-51.5236898552,0.8756101131439209,-0.00260347165831,-1.13426113129,0.00994412321597,-6826.40414317,-6546.74907017,12.527034521102905,97,-1.79978,14.786108255386353,-30.078,0.0501549243927,0.0
11.3335,0.0432605613615,0.977635583459,-1490.59367039,20,83575.6,0.998085,1604.000982761383,-1.17370867729,-0.129805368638,0.0,-7100.38981533,0.15819644927978516,167.222682566,-13.5558,-44.5865895263,0.8546767234802246,-0.00262837177651,-1.13335037231,0.00651991507038,-6777.92042145,-6391.63247013,12.270378112792969,98,-1.9171,14.096557855606079,-30.7,0.0403583049774,0.0
11.3309,0.0467439222904,0.98069610225,-1489.58001985,20,83355.8,0.997758,1618.828230381012,-1.17500209808,-0.130257862585,0.0,-7133.82571483,0.17210650444030762,209.607265111,-13.4663,-43.0581348212,0.7824468612670898,-0.00260232934805,-1.1330871582,0.00643302686512,-6733.13839536,-6367.47916913,12.694565773010254,99,-2.24843,14.795464515686035,-29.858,0.0419149398804,0.0
11.3297,0.0420350622674,0.978335321268,-1487.98470514,20,83262.0,0.997606,1633.9198606014252,-1.18317484856,-0.13017197169,0.0,-7178.44990683,0.20914387702941895,201.212036608,-13.5764,-45.376768575,0.7550148963928223,-0.00261662772693,-1.13297486305,0.00989713706076,-6788.18060896,-6440.07423401,13.119148015975952,100,-0.877123,15.042035102844238,-29.4025,0.0501999855042,0.0
11.3298,0.039995056515,0.984019112549,-1507.06072949,20,83264.3,0.997595,1650.3419160842896,-1.17299354076,-0.128843700696,0.0,-7018.839113,0.19846439361572266,167.837201142,-13.5595,-45.7225805207,0.9566028118133545,-0.00259651686005,-1.13297760487,0.00641716597602,-6779.75603343,-6402.27283478,14.26191759109497,101,-1.71012,16.40079140663147,-30.3042,0.0400159358978,0.0
11.3299,0.0405995696078,0.976841134572,-1488.19460901,20,83271.3,0.9976,1665.1855664253235,-1.1711114645,-0.129723698418,0.0,-7155.41284299,0.17480969429016113,206.780646786,-13.6216,-45.8697614564,0.784980297088623,-0.00261539410242,-1.13298618793,0.00640624156222,-6810.77746046,-6492.34301281,13.066753149032593,102,-1.15049,14.834398031234741,-29.586,0.0381252765656,0.0
11.3114,0.0409192888757,0.980533692056,-1479.40823014,20,81752.2,0.99531,1679.2260687351227,-1.18210208416,-0.130774152804,0.0,-7252.93879437,0.20197510719299316,240.551131786,-13.5268,-46.2362219916,0.833014965057373,-0.00261758005455,-1.13114488125,0.0099501432851,-6763.40678913,-6330.84557796,12.129667520523071,103,-1.48428,14.004406452178955,-30.7383,0.0509572029114,0.0
11.3068,0.0380497308392,0.975039075782,-1480.55026203,20,81372.2,0.994742,1693.8621652126312,-1.17066347599,-0.130299958919,0.0,-7256.10445547,0.17493176460266113,242.32158471,-13.5174,-47.4156617173,0.8703086376190186,-0.00258109535479,-1.1306784153,0.00645325146616,-6758.67893416,-6374.67964602,12.535513162612915,104,-1.69393,14.62632155418396,-31.0994,0.0399850606918,0.0
11.2973,0.0450013698598,0.977714744243,-1487.62607363,20,80607.5,0.993562,1709.7244794368744,-1.17162358761,-0.130155922624,0.0,-7140.94391203,0.19626665115356445,235.694052857,-13.5058,-43.8884976241,0.9641072750091553,-0.00262244248372,-1.12973475456,0.0064063356258,-6752.92359987,-6216.00489044,13.366870403289795,105,-1.35857,15.846084356307983,-28.7489,0.041888833046,0.0
11.298,0.0365541266756,0.978383017877,-1462.9352836,20,80656.7,0.993619,1724.7849802970886,-1.16872596741,-0.13062353237,0.0,-7277.75470686,0.28515052795410156,190.479600347,-13.6492,-48.3261927536,0.8568465709686279,-0.00258297981292,-1.12979531288,0.00646457355469,-6824.589736,-6536.48599243,13.167062282562256,106,-1.31661,15.047844171524048,-28.0992,0.0389306545258,0.0
11.2879,0.0375369386788,0.93255134552,-1476.50313205,20,79850.2,0.992387,1740.5014913082123,-1.17143321037,-0.129162675404,0.0,-7047.05621362,0.20545649528503418,376.762651158,-13.3823,-47.10703894,0.8234145641326904,-0.00258834115537,-1.12879121304,0.00640257028863,-6691.14776253,-5357.86256339,13.834676504135132,107,0.93361,15.703224420547485,-29.2332,0.0426419973373,0.0
11.2876,0.044121484569,0.977466760927,-1458.22897306,20,79826.5,0.992349,1754.3054068088531,-1.1822886467,-0.130847418478,0.0,-7173.02794266,0.15896868705749512,236.52175611,-13.479,-44.652383374,0.7432193756103516,-0.00257883283941,-1.1287612915,0.00997046846896,-6739.49842013,-6185.19460416,12.013768672943115,108,-1.40152,13.790735483169556,-33.0001,0.0535273551941,0.0
11.2843,0.0602249958589,0.980242937258,-1457.79481373,20,79560.5,0.991936,1769.4647397994995,-1.17078733444,-0.131905729166,0.0,-7070.64377165,0.33558130264282227,188.616975186,-13.381,-37.139806123,0.8887012004852295,-0.00259887893945,-1.12842798233,0.0064987312071,-6690.5003615,-6251.22216749,12.81648850440979,109,0.397993,15.142805576324463,-33.3914,0.0423593521118,0.0
11.292,0.0524775310335,0.937551685061,-1448.71212813,20,80175.6,0.992903,1785.7883830070496,-1.17511498928,-0.131259542428,0.0,-7152.71870303,0.38438916206359863,361.405581893,-13.1255,-40.6779124916,0.8629300594329834,-0.00257381358826,-1.1291975975,0.00646237190813,-6562.74091821,-5193.27676523,14.030433177947998,110,4.24328,16.311566591262817,-28.7812,0.045917391777,0.0
11.297,0.0466209751813,0.977646720739,-1467.30277787,20,80575.6,0.993512,1800.1174585819244,-1.18154275417,-0.13205958485,0.0,-7048.20444369,0.17645025253295898,156.151496876,-13.4862,-44.0162816946,0.877241849899292,-0.00259395372097,-1.12969529629,0.00999132264405,-6743.1072498,-6394.44930482,12.468460321426392,111,-1.01279,14.31939172744751,-29.1745,0.0518474578857,0.0
11.2966,0.050841523835,0.981558306802,-1456.90425094,20,80547.3,0.99351,1815.4789230823517,-1.17166090012,-0.133240276009,0.0,-7047.37058997,0.25137948989868164,161.919291686,-13.4939,-42.4983622613,0.9636662006378174,-0.00259797234894,-1.12965977192,0.00642455602065,-6746.94152912,-6464.01806211,13.134198904037476,112,0.211904,15.32284927368164,-29.9588,0.0420011281967,0.0
11.2976,0.0466340835352,0.978026493241,-1459.11684501,20,80626.0,0.993608,1831.5900602340698,-1.17041778564,-0.132212144788,0.0,-7080.10709465,0.39852142333984375,216.859275201,-13.336,-44.0698165742,0.9017062187194824,-0.00256157189592,-1.12975776196,0.00644907448441,-6667.9828764,-6368.90248919,13.987981081008911,113,-1.41063,16.098802089691162,-29.0135,0.0406600236893,0.0
11.2959,0.054546773835,0.951263493611,-1450.63671373,20,80489.7,0.993392,1845.860211610794,-1.17360651493,-0.132886497799,0.0,-6996.93874359,0.17618966102600098,302.392397168,-13.122,-40.4563372591,0.7921240329742432,-0.00257295055398,-1.12958908081,0.00642550038174,-6560.97863378,-5593.82354525,12.50097370147705,114,2.91412,14.256701946258545,-30.7838,0.0440174341202,0.0
11.2952,0.0467055972969,0.973961423978,-1470.23055494,20,80438.2,0.993299,1860.129459142685,-1.18214714527,-0.132481702699,0.0,-7192.70760417,0.16835737228393555,253.28970984,-13.5022,-44.1806490453,0.7802457809448242,-0.00258519268871,-1.129524827,0.00995144434273,-6751.09975426,-6179.78334785,12.542412042617798,115,-1.26624,14.259881734848022,-28.5903,0.0526223182678,0.0
11.2942,0.0573646355073,0.975441665716,-1464.0530353,20,80353.8,0.993162,1874.4642465114594,-1.16966152191,-0.132493721451,0.0,-7243.26203227,0.1693415641784668,244.917667596,-13.406,-38.8550032039,0.8973605632781982,-0.00258092046421,-1.12942004204,0.00641239713877,-6703.02299898,-6275.13150167,12.441381216049194,116,-0.666691,14.322579622268677,-28.956,0.0402414798737,0.0
11.2901,0.0459480823324,0.894748593896,-1462.00337562,20,80024.4,0.99265,1889.8488750457764,-1.17847311497,-0.133689342382,0.0,-7178.41847467,0.16300654411315918,344.016924013,-13.3915,-45.1511687974,0.8477587699890137,-0.00256107754513,-1.12900900841,0.00640755100176,-6695.72924632,-5533.58098274,13.521518468856812,117,1.45981,15.359414100646973,-29.4426,0.0494641065598,0.0
11.2948,0.06351656796,0.975522737686,-1451.55001063,20,80398.8,0.99323,1905.3606398105621,-1.18049812317,-0.132492174194,0.0,-6828.43331766,0.2032763957977295,150.164661139,-13.161,-35.7742664485,0.8205101490020752,-0.00257292666322,-1.12947583199,0.0098687838763,-6580.48779417,-6282.55113697,13.589606285095215,118,-1.51534,15.499282598495483,-28.8748,0.0510222911835,0.0
