Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
8.04994,0.426210642003,0.96977809095,-1066.58558264,20,3133.62,0.710233,3392.8258712291718,-0.833978831768,-0.156365900173,0.0,-3940.14999484,0.10962128639221191,159.761495496,-7.10146,134.043810738,0.3189115524291992,-0.00175712035462,-0.804994225502,0.00641215825453,-3550.72750133,-3285.753034,5.911141395568848,532,1.6396,6.8274877071380615,-26.7545,0.028984606266,0.0
8.04119,0.472262056502,0.979801362191,-1031.42327658,20,3106.3,0.709482,3399.7926886081696,-0.835687994957,-0.155592121118,0.0,-3832.89410377,0.09961700439453125,134.175050906,-6.83698,157.468919702,0.3369326591491699,-0.00173209598148,-0.80411863327,0.00640558917075,-3418.48780941,-3271.27142067,6.029784917831421,533,1.29858,6.961683511734009,-27.6476,0.0315693616867,0.0
8.04392,0.467533643679,0.986058227574,-1054.90819581,20,3114.8,0.710002,3406.165544986725,-0.830385029316,-0.154510196019,0.0,-3713.37785691,0.08937525749206543,88.742392975,-6.90444,155.640701552,0.25354790687561035,-0.00174204455589,-0.80439221859,0.00645205518231,-3452.22095838,-3313.48979749,5.5409839153289795,534,1.91574,6.367888689041138,-28.502,0.0259928107262,0.0
8.01523,0.460520924616,0.986835910256,-1045.20743961,20,3026.72,0.707004,3412.97349858284,-0.84386152029,-0.154109481073,0.0,-3701.95089132,0.10082077980041504,111.72123855,-6.93179,152.329295126,0.33752989768981934,-0.00175285329064,-0.801523506641,0.00990805029869,-3465.89389557,-3254.95598377,5.860288143157959,535,1.10373,6.803321123123169,-26.3332,0.042338013649,0.0
8.0179,0.465246982462,0.988445169218,-1042.65072884,20,3034.79,0.70605,3419.8452546596527,-0.846663653851,-0.154734411238,0.0,-3682.18800443,0.10769796371459961,107.828666962,-6.89496,154.389567933,0.33913421630859375,-0.00173343535876,-0.801789820194,0.00997017230839,-3447.4810078,-3279.03216887,5.97110390663147,536,1.91325,6.866060733795166,-28.3074,0.0448738336563,0.0
8.04686,0.473352989993,0.987087583351,-1042.58876683,20,3123.97,0.709438,3426.678881883621,-0.836990892887,-0.155924709179,0.0,-3814.65831012,0.08535528182983398,139.668940046,-6.92613,157.842834059,0.30907678604125977,-0.00174261269556,-0.804685771465,0.00642377557233,-3463.06280748,-3232.57126474,5.9395911693573,537,1.62422,6.827441215515137,-27.0762,0.0323051214218,0.0
8.05959,0.425052361638,0.903462988849,-1059.99154054,20,3164.0,0.711803,3433.4840495586395,-0.841454982758,-0.156577333863,0.0,-4078.11561514,0.08302879333496094,179.529675975,-7.08182,133.368997331,0.3186759948730469,-0.00173703311243,-0.805959045887,0.00641171727329,-3540.91151478,-3238.53127141,5.895366191864014,538,1.99603,6.800680160522461,-28.6529,0.0354959368706,0.0
8.07211,0.46520528328,0.987379638086,-1042.40136545,20,3203.84,0.713669,3440.6711444854736,-0.846952557564,-0.156697435569,0.0,-3613.92756486,0.12235689163208008,89.5409537441,-6.89649,153.387488823,0.3117663860321045,-0.00173287006519,-0.807210803032,0.00989474821836,-3448.24682721,-3307.67622131,6.163534879684448,539,1.73201,7.182489633560181,-26.9066,0.0397417545319,0.0
8.08238,0.456437391704,0.964686728582,-1042.55392519,20,3236.92,0.714463,3449.121664762497,-0.842487573624,-0.15629936606,0.0,-3689.30516268,0.09665179252624512,108.322006548,-6.88089,149.205569162,0.42000818252563477,-0.00172688731879,-0.808237910271,0.00645980704576,-3440.44388265,-3222.01639536,7.530117511749268,540,1.93327,8.445859432220459,-29.8017,0.034249663353,0.0
8.07837,0.435603222937,0.980424242051,-1042.17600969,20,3223.99,0.714541,3456.078089237213,-0.847837686539,-0.157770306448,0.0,-3835.62446031,0.08591246604919434,135.684534522,-6.99379,138.0480076,0.3284144401550293,-0.0017369012884,-0.807837307453,0.00993725284934,-3496.89748669,-3325.97483724,6.115797519683838,541,1.47676,6.949607610702515,-28.8575,0.0400003790855,0.0
8.09466,0.439306572817,0.982552638395,-1050.77294116,20,3276.92,0.715505,3462.3100938796997,-0.850798070431,-0.157137352523,0.0,-4011.52660537,0.07928824424743652,171.627839511,-6.97452,140.213752616,0.25237345695495605,-0.00174171506121,-0.809466183186,0.00995720922947,-3487.26245008,-3196.97474374,5.517366170883179,542,1.33646,6.227444887161255,-27.7045,0.0413318872452,0.0
8.10897,0.430965071297,0.975746537886,-1049.10051266,20,3324.15,0.716545,3468.983174800873,-0.840323448181,-0.157008810624,0.0,-4098.92825735,0.08452296257019043,180.298891173,-7.02967,136.097891633,0.28912854194641113,-0.00176047740682,-0.810896873474,0.00641729589552,-3514.83691962,-3279.97099853,5.811755657196045,543,2.40616,6.668506860733032,-27.541,0.029426574707,0.0
8.09953,0.461974644329,0.981042624094,-1043.22756222,20,3292.91,0.715618,3475.715545654297,-0.845338881016,-0.155499729848,0.0,-3720.98531134,0.08253097534179688,129.051781591,-6.89243,152.36195017,0.34470105171203613,-0.00175101414014,-0.809952557087,0.00999735575169,-3446.21312479,-3184.78390963,5.925888538360596,544,1.92583,6.727688550949097,-28.0604,0.0353863239288,0.0
8.08077,0.471773160554,0.984060687207,-1043.48200546,20,3231.73,0.714245,3481.984194278717,-0.847038209438,-0.156589734275,0.0,-3620.04982764,0.07755494117736816,75.1712087911,-6.93002,156.72087608,0.24765443801879883,-0.00174167411902,-0.808077335358,0.00995155237615,-3465.0083596,-3345.35050703,5.508436441421509,545,1.20581,6.263900995254517,-28.304,0.0389608740807,0.0
8.08803,0.450333736582,0.931293604226,-1041.94556051,20,3255.28,0.714428,3488.7226798534393,-0.848454296589,-0.155885059893,0.0,-3678.64590396,0.0821223258972168,112.48656589,-6.87479,146.345239734,0.29507899284362793,-0.00175819722155,-0.808803737164,0.00640348950401,-3437.39354591,-3226.06707729,5.920132160186768,546,1.4694,6.733498811721802,-28.053,0.0396505594254,0.0
8.09202,0.469110716314,0.986139097943,-1040.29635902,20,3268.3,0.715304,3495.609431743622,-0.835795044899,-0.154891188367,0.0,-3524.08494431,0.08382463455200195,69.4844407408,-6.8468,156.233423919,0.3013732433319092,-0.00175268010999,-0.809202373028,0.00642351526767,-3423.40038461,-3293.1704035,6.078047513961792,547,1.71028,6.881733179092407,-27.6514,0.0265926718712,0.0
8.07334,0.458908975012,0.981273828296,-1041.42742535,20,3207.8,0.713819,3501.779838323593,-0.835055053234,-0.156006370776,0.0,-3691.87832883,0.0759735107421875,123.259628466,-6.92135,150.586393535,0.24326682090759277,-0.00172981716549,-0.807333946228,0.0064401733689,-3460.67485725,-3227.62224571,5.462080001831055,548,1.97643,6.165624618530273,-26.7486,0.0277211070061,0.0
8.05351,0.458178085616,0.975790266027,-1043.83507755,20,3144.83,0.711707,3507.8919241428375,-0.848454296589,-0.155774295102,0.0,-4044.261288,0.07456159591674805,180.54477486,-6.90885,150.328585255,0.23331332206726074,-0.001746620004,-0.805351674557,0.0098760491237,-3454.42578166,-3110.8220543,5.395671367645264,549,1.10179,6.107357978820801,-27.6077,0.0431026220322,0.0
8.04431,0.462218723205,0.983269001143,-1045.10348576,20,3116.02,0.710644,3513.889398574829,-0.835334479809,-0.15477569295,0.0,-3690.97573878,0.07226204872131348,125.837836719,-6.93899,152.841611716,0.21994376182556152,-0.0017598068226,-0.804431378841,0.00640143454075,-3469.49675064,-3224.73326808,5.342063665390015,550,1.51413,5.992837190628052,-26.7049,0.0309031009674,0.0
8.03737,0.435474544246,0.976701641382,-1052.1161966,20,3094.45,0.709329,3519.9119646549225,-0.83507579565,-0.155018852504,0.0,-4223.45581187,0.07249164581298828,207.052801425,-7.00397,139.369546936,0.21892309188842773,-0.0017165978693,-0.803736388683,0.00641602091491,-3501.98402792,-3231.50634731,5.317261457443237,551,1.37023,6.01746940612793,-28.1059,0.0313394069672,0.0
8.01359,0.46331865164,0.984660281462,-1052.18428314,20,3021.74,0.706995,3525.8994584083557,-0.829706728458,-0.154269121868,0.0,-3737.97019672,0.07332706451416016,109.652448976,-6.97702,153.646393228,0.21850848197937012,-0.00175674331561,-0.801358640194,0.00647345883772,-3488.50984417,-3308.38793898,5.318153142929077,552,1.01221,5.982192754745483,-27.4778,0.0283480882645,0.0
7.99411,0.459866402797,0.982233259074,-1049.0706385,20,2963.46,0.705286,3531.936334133148,-0.828163564205,-0.155374997268,0.0,-3743.12606364,0.07174038887023926,106.455295736,-6.97514,151.388152147,0.21891450881958008,-0.00171510123459,-0.799410939217,0.00642253877595,-3487.57078692,-3256.75646299,5.3329386711120605,553,1.09259,6.0324437618255615,-28.3431,0.0287526249886,0.0
7.98771,0.458248244081,0.984639284269,-1057.86118802,20,2944.55,0.705422,3537.933850288391,-0.827159404755,-0.154156334806,0.0,-3776.08177669,0.07986092567443848,113.709765783,-6.94849,151.175575798,0.21908092498779297,-0.00174075767896,-0.79877114296,0.00649440614507,-3474.2447494,-3278.96973938,5.324299573898315,554,1.38408,5.99274468421936,-27.9367,0.028388261795,0.0
7.9761,0.454277695861,0.989010948563,-1042.89117868,20,2910.55,0.705414,3543.937230348587,-0.8404302001,-0.155977130485,0.0,-3557.72339249,0.07230901718139648,62.8975091456,-6.89511,148.288702931,0.22022175788879395,-0.00172315951446,-0.797609806061,0.00997375417501,-3447.55330326,-3310.82524073,5.305730104446411,555,2.09784,5.998799800872803,-27.0173,0.0428203940392,0.0
7.99599,0.461628944104,0.983821288083,-1035.15636677,20,2969.04,0.706803,3549.9608035087585,-0.830776393414,-0.156286249704,0.0,-3684.22223634,0.07563662528991699,101.45976009,-6.92421,151.808711501,0.221160888671875,-0.00172527139656,-0.799599230289,0.00642207497731,-3462.10644219,-3286.32559326,5.35723090171814,556,1.84214,6.018656492233276,-28.4346,0.0311771631241,0.0
7.9962,0.449208704876,0.987953660958,-1049.19425355,20,2969.66,0.707603,3555.9817678928375,-0.827436745167,-0.15465191829,0.0,-3661.95370688,0.07347559928894043,94.5061115157,-6.93585,146.411059173,0.21809983253479004,-0.0017346682402,-0.799620449543,0.00640034023672,-3467.92395467,-3281.22492206,5.312131404876709,557,1.52292,6.015308141708374,-29.2668,0.0278162956238,0.0
7.98102,0.455965072873,0.990230233675,-1050.15332631,20,2924.9,0.70639,3561.9676151275635,-0.838006258011,-0.155416671132,0.0,-3694.45603716,0.07180452346801758,109.920349568,-6.93609,149.397452992,0.2234814167022705,-0.00175349575751,-0.798101603985,0.00997732579708,-3468.04346189,-3296.6110175,5.305740594863892,558,1.68044,5.981369733810425,-27.5865,0.039904654026,0.0
7.9736,0.469315862825,0.987141191612,-1041.2356768,20,2903.28,0.706939,3568.312176465988,-0.823993265629,-0.155760954509,0.0,-3639.71644807,0.09634613990783691,85.2693904867,-6.89621,155.911876618,0.23227643966674805,-0.00173115507997,-0.797359645367,0.00642678514123,-3448.10734197,-3251.93372607,5.4766926765441895,559,1.43309,6.338790655136108,-28.0021,0.0266336202621,0.0
7.95513,0.46730015958,0.973613024869,-1042.30629757,20,2850.16,0.705652,3575.7486839294434,-0.822941720486,-0.156467316607,0.0,-3980.18354959,0.11647248268127441,161.286068896,-6.92177,154.533354815,0.3787577152252197,-0.00176613334402,-0.795513451099,0.00647003855556,-3460.88385875,-3225.24817462,6.431573390960693,560,1.75954,7.430021047592163,-29.8874,0.0274282693863,0.0
7.94322,0.463009014123,0.967654880667,-1034.3955581,20,2816.42,0.704988,3583.1977508068085,-0.843662679195,-0.156747852286,0.0,-4091.43295504,0.10633969306945801,185.690004886,-6.88601,152.277460068,0.3901388645172119,-0.00170624170122,-0.794322609901,0.00988258235157,-3443.00264103,-3250.60046095,6.407531261444092,561,1.9131,7.4407548904418945,-27.8566,0.049340069294,0.0
7.93618,0.470495888473,0.987858499307,-1031.91626943,20,2796.66,0.704272,3590.6687433719635,-0.833559572697,-0.157804536712,0.0,-3600.88728083,0.10801148414611816,85.336115191,-6.84459,155.485409393,0.3964269161224365,-0.0017205329758,-0.793618142605,0.00994874816388,-3422.29549673,-3243.99292482,6.479509115219116,562,1.64539,7.46392297744751,-28.3251,0.0399414300919,0.0
7.94833,0.471285283661,0.986172371111,-1045.14433298,20,2830.84,0.705919,3598.1734557151794,-0.833587110043,-0.15796840868,0.0,-3626.84059943,0.10728836059570312,98.1132895113,-6.90623,155.784457031,0.39856529235839844,-0.00174796091822,-0.794832825661,0.0098867174238,-3453.11336187,-3259.8116113,6.467017889022827,563,1.6284,7.500263214111328,-26.5815,0.0387542843819,0.0
7.96882,0.462784133762,0.986399511444,-1052.25559735,20,2889.45,0.706316,3605.6456112861633,-0.828352332115,-0.157757124513,0.0,-3689.75292145,0.10425639152526855,110.256973218,-6.97152,151.625432638,0.4161813259124756,-0.001776143974,-0.796882033348,0.00642239814624,-3485.75905115,-3302.50685203,6.4606263637542725,564,2.07605,7.465316534042358,-28.1947,0.0314702987671,0.0
7.96548,0.468722380377,0.983897817854,-1041.63574263,20,2879.8,0.705915,3613.2569632530212,-0.829758405685,-0.158443332917,0.0,-3794.15255809,0.10450911521911621,125.649368031,-6.87348,154.260587289,0.417555570602417,-0.00175787288055,-0.796547412872,0.00642534624785,-3436.74123418,-3206.08363056,6.553112030029297,565,1.60727,7.6068408489227295,-27.915,0.0332109928131,0.0
7.96988,0.465380936895,0.986932005643,-1034.1560209,20,2892.5,0.706938,3620.7684733867645,-0.834354281425,-0.156834315377,0.0,-3623.14311916,0.10831260681152344,128.307547938,-6.86308,153.410949846,0.4050905704498291,-0.00172472182556,-0.796987593174,0.00995760504156,-3431.54220088,-3182.09507467,6.491934537887573,566,1.61643,7.506462812423706,-27.2546,0.0373666882515,0.0
7.96151,0.471433277763,0.988230279968,-1034.21657817,20,2868.4,0.705942,3628.3183336257935,-0.827483773232,-0.157789641283,0.0,-3608.50946081,0.10533738136291504,108.900914215,-6.85111,155.953324985,0.40927696228027344,-0.00173698651047,-0.796150922775,0.00640049902722,-3425.5568726,-3201.06378819,6.496777296066284,567,1.69025,7.54503059387207,-29.0403,0.0313328504562,0.0
7.96529,0.450340354403,0.986457430202,-1053.76696645,20,2879.25,0.706437,3636.028145313263,-0.821755170822,-0.158333705275,0.0,-3683.77269179,0.11629486083984375,103.816439336,-6.95794,145.129989018,0.4126009941101074,-0.00174667109164,-0.796528756618,0.00640102755278,-3478.96750128,-3260.16444252,6.641502141952515,568,1.70271,7.701512336730957,-28.4201,0.0252264142036,0.0
7.95147,0.475983639577,0.986291824415,-1036.2849209,20,2839.74,0.706011,3643.7860865592957,-0.84841132164,-0.159864151198,0.0,-3765.85717374,0.10646390914916992,131.073234357,-6.84177,157.180708126,0.38723087310791016,-0.00175807212766,-0.79514670372,0.00985889695585,-3420.88714317,-3229.85166622,6.740861177444458,569,1.93525,7.751980543136597,-27.6461,0.0532646179199,0.0
7.96775,0.466374282074,0.986566923242,-1036.29265392,20,2886.35,0.707986,3651.2195529937744,-0.826219320297,-0.158995738992,0.0,-3599.82830018,0.10463094711303711,118.836375313,-6.82955,152.826916042,0.4317765235900879,-0.00172471099941,-0.796774625778,0.00640173954889,-3414.77691159,-3154.85261349,6.414947271347046,570,2.11219,7.42888331413269,-28.2341,0.029444694519,0.0
7.96063,0.441567234422,0.951694028139,-1040.49372884,20,2865.86,0.707434,3658.69615483284,-0.834472477436,-0.159827882162,0.0,-3888.69724307,0.10644721984863281,139.506311348,-6.88995,140.001552013,0.39444994926452637,-0.0017362482324,-0.79606294632,0.00642038416117,-3444.97524302,-3261.47678109,6.420006990432739,571,2.0603,7.471289396286011,-29.2003,0.0384095311165,0.0
7.95548,0.462848138335,0.988163806434,-1048.61256135,20,2851.17,0.706914,3666.1295001506805,-0.830720484257,-0.159418587506,0.0,-3655.86770143,0.10785984992980957,101.228343248,-6.91864,150.832539895,0.42548680305480957,-0.00176447103924,-0.795548558235,0.0099965101108,-3459.31835715,-3287.25698055,6.398340940475464,572,1.62311,7.428222417831421,-28.823,0.0351719260216,0.0
7.93285,0.462575932872,0.990442745193,-1045.62383751,20,2787.35,0.705347,3673.6856474876404,-0.832132339478,-0.158993110331,0.0,-3604.39294792,0.10833168029785156,71.6472250241,-6.86328,150.919113906,0.3890726566314697,-0.00174459472853,-0.79328417778,0.00992235448211,-3431.64154478,-3277.44728918,6.512698173522949,573,1.87265,7.54920220375061,-28.0065,0.0388481616974,0.0
7.92322,0.473226971271,0.988857939641,-1043.42337029,20,2760.64,0.705044,3681.1366727352142,-0.819880008698,-0.160662428275,0.0,-3633.59526975,0.1096646785736084,95.023213679,-6.86552,155.413275246,0.360440731048584,-0.00173799250323,-0.792321681976,0.00645717838779,-3432.75954389,-3283.12698369,6.484454393386841,574,1.66505,7.445288419723511,-27.8197,0.0275583267212,0.0
7.89635,0.46438175535,0.948691813849,-1016.89033592,20,2687.47,0.703109,3688.6522018909454,-0.832891404629,-0.160714418907,0.0,-3791.81923683,0.11180400848388672,129.990034005,-6.80031,150.962504517,0.411391019821167,-0.00174232740829,-0.78963547945,0.00992713030428,-3400.1570717,-3234.26858081,6.456007480621338,575,3.91582,7.5108418464660645,-26.3898,0.0432559251785,0.0
7.91835,0.450299790066,0.983455038294,-1042.401725,20,2747.24,0.705109,3696.2611272335052,-0.831059932709,-0.161519446018,0.0,-3661.12671822,0.12038087844848633,105.918142483,-6.89438,143.515921589,0.3986775875091553,-0.00174850087071,-0.791835069656,0.0099472310394,-3447.1877919,-3154.32162351,6.5886921882629395,576,3.17775,7.603795289993286,-28.9185,0.0392248630524,0.0
7.92927,0.464446479402,0.986028966738,-1047.34704052,20,2777.39,0.706396,3703.8341472148895,-0.823127567768,-0.162412671768,0.0,-3585.82672036,0.10358428955078125,91.5635985752,-6.91579,150.130159364,0.3877527713775635,-0.00177348890595,-0.792926490307,0.00641395943239,-3457.89257662,-3335.5574028,6.520242691040039,577,1.36822,7.565092086791992,-28.8543,0.0302010774612,0.0
7.94076,0.472624332005,0.986482788009,-1043.64652309,20,2809.49,0.708071,3711.2953972816467,-0.824677705765,-0.162815212988,0.0,-3684.53633297,0.11098241806030273,98.515197975,-6.88304,154.017371423,0.40064024925231934,-0.00177437617029,-0.794076144695,0.00640670070425,-3441.51862703,-3272.50013294,6.454593658447266,578,1.55711,7.456440210342407,-27.8437,0.0306015610695,0.0
7.95014,0.451437538092,0.987486488813,-1059.96456798,20,2835.96,0.709831,3718.731922388077,-0.822792768478,-0.163568650689,0.0,-3610.4345444,0.10668277740478516,96.6005135988,-6.95178,143.056301297,0.41493725776672363,-0.00175628480871,-0.795013844967,0.00642327265814,-3475.89013025,-3283.05367155,6.378891468048096,579,2.78222,7.4320104122161865,-28.7521,0.0277789235115,0.0
7.93514,0.466696428338,0.988981066366,-1053.80997981,20,2793.74,0.708196,3726.297378063202,-0.819163203239,-0.163696727373,0.0,-3615.88629247,0.1211082935333252,85.7465692818,-6.92301,150.626586526,0.4097127914428711,-0.0017465279134,-0.793513655663,0.00642975559458,-3461.50645594,-3310.02566159,6.529877424240112,580,2.47994,7.560943365097046,-28.2805,0.0256495475769,0.0
